2021-12-21T09:06:23-03:00	413	1	706	46	CCS811
2021-12-21T09:06:24-03:00	838	66	830	65	CCS811
2021-12-21T09:06:26-03:00	964	85	524	18	CCS811
2021-12-21T09:06:27-03:00	405	0	434	5	CCS811
2021-12-21T09:06:28-03:00	618	33	501	15	CCS811
2021-12-21T09:06:29-03:00	515	17	400	0	CCS811
2021-12-21T09:06:30-03:00	972	87	895	75	CCS811
2021-12-21T09:06:31-03:00	909	77	882	73	CCS811
2021-12-21T09:06:32-03:00	897	75	882	73	CCS811
2021-12-21T09:06:33-03:00	940	82	872	71	CCS811
2021-12-21T09:06:34-03:00	909	77	887	74	CCS811
2021-12-21T09:06:35-03:00	902	76	865	70	CCS811
2021-12-21T09:06:36-03:00	902	76	580	27	CCS811
2021-12-21T09:06:37-03:00	591	29	865	70	CCS811
2021-12-21T09:06:38-03:00	821	64	515	17	CCS811
2021-12-21T09:06:39-03:00	422	3	580	27	CCS811
2021-12-21T09:06:40-03:00	548	22	473	11	CCS811
2021-12-21T09:06:41-03:00	400	0	402	0	CCS811
2021-12-21T09:06:42-03:00	400	0	407	1	CCS811
2021-12-21T09:06:43-03:00	615	32	405	0	CCS811
2021-12-21T09:06:44-03:00	432	4	702	46	CCS811
2021-12-21T09:06:45-03:00	819	63	827	65	CCS811
2021-12-21T09:06:46-03:00	870	71	840	67	CCS811
2021-12-21T09:06:47-03:00	813	62	761	54	CCS811
2021-12-21T09:06:48-03:00	900	76	840	67	CCS811
2021-12-21T09:06:49-03:00	400	0	699	45	CCS811
2021-12-21T09:06:50-03:00	967	86	400	0	CCS811
2021-12-21T09:06:51-03:00	909	77	821	64	CCS811
2021-12-21T09:06:52-03:00	920	79	821	64	CCS811
2021-12-21T09:06:53-03:00	821	64	882	73	CCS811
2021-12-21T09:06:54-03:00	956	84	413	1	CCS811
2021-12-21T09:06:55-03:00	956	84	400	0	CCS811
2021-12-21T09:06:56-03:00	442	6	874	72	CCS811
2021-12-21T09:06:57-03:00	951	83	444	6	CCS811
2021-12-21T09:06:58-03:00	942	82	665	40	CCS811
2021-12-21T09:06:59-03:00	553	23	853	69	CCS811
2021-12-21T09:07:00-03:00	920	79	400	0	CCS811
2021-12-21T09:07:01-03:00	627	34	885	73	CCS811
2021-12-21T09:07:02-03:00	599	30	643	37	CCS811
2021-12-21T09:07:03-03:00	927	80	840	67	CCS811
2021-12-21T09:07:04-03:00	902	76	600	30	CCS811
2021-12-21T09:07:05-03:00	546	22	834	66	CCS811
2021-12-21T09:07:06-03:00	495	14	909	77	CCS811
2021-12-21T09:07:07-03:00	882	73	891	74	CCS811
2021-12-21T09:07:08-03:00	889	74	768	56	CCS811
2021-12-21T09:07:09-03:00	927	80	668	40	CCS811
2021-12-21T09:07:10-03:00	502	15	405	0	CCS811
2021-12-21T09:07:11-03:00	553	23	902	76	CCS811
2021-12-21T09:07:12-03:00	951	83	891	74	CCS811
2021-12-21T09:07:13-03:00	933	81	872	71	CCS811
2021-12-21T09:07:14-03:00	400	0	902	76	CCS811
2021-12-21T09:07:15-03:00	518	17	909	77	CCS811
2021-12-21T09:07:16-03:00	666	40	714	47	CCS811
2021-12-21T09:07:17-03:00	1012	93	400	0	CCS811
2021-12-21T09:07:18-03:00	553	23	889	74	CCS811
2021-12-21T09:07:19-03:00	1004	92	580	27	CCS811
2021-12-21T09:07:20-03:00	1012	93	732	50	CCS811
2021-12-21T09:07:21-03:00	447	7	872	71	CCS811
2021-12-21T09:07:22-03:00	1086	104	542	21	CCS811
2021-12-21T09:07:23-03:00	761	54	897	75	CCS811
2021-12-21T09:07:24-03:00	970	86	754	53	CCS811
2021-12-21T09:07:25-03:00	423	3	889	74	CCS811
2021-12-21T09:07:26-03:00	964	85	422	3	CCS811
2021-12-21T09:07:27-03:00	865	70	678	42	CCS811
2021-12-21T09:07:28-03:00	885	73	889	74	CCS811
2021-12-21T09:07:29-03:00	915	78	817	63	CCS811
2021-12-21T09:07:30-03:00	445	6	542	21	CCS811
2021-12-21T09:07:31-03:00	992	90	776	57	CCS811
2021-12-21T09:07:32-03:00	970	86	846	67	CCS811
2021-12-21T09:07:33-03:00	726	49	821	64	CCS811
2021-12-21T09:07:34-03:00	566	25	774	56	CCS811
2021-12-21T09:07:35-03:00	575	26	459	8	CCS811
2021-12-21T09:07:36-03:00	699	45	427	4	CCS811
2021-12-21T09:07:37-03:00	900	76	409	1	CCS811
2021-12-21T09:07:38-03:00	945	83	857	69	CCS811
2021-12-21T09:07:39-03:00	935	81	851	68	CCS811
2021-12-21T09:07:40-03:00	851	68	857	69	CCS811
2021-12-21T09:07:41-03:00	964	85	857	69	CCS811
2021-12-21T09:07:42-03:00	708	46	830	65	CCS811
2021-12-21T09:07:43-03:00	945	83	732	50	CCS811
2021-12-21T09:07:44-03:00	923	79	486	13	CCS811
2021-12-21T09:07:45-03:00	774	56	868	71	CCS811
2021-12-21T09:07:46-03:00	851	68	810	62	CCS811
2021-12-21T09:07:47-03:00	623	33	533	20	CCS811
2021-12-21T09:07:48-03:00	768	56	402	0	CCS811
2021-12-21T09:07:49-03:00	692	44	600	30	CCS811
2021-12-21T09:07:50-03:00	1004	92	400	0	CCS811
2021-12-21T09:07:51-03:00	935	81	930	80	CCS811
2021-12-21T09:07:52-03:00	400	0	617	33	CCS811
2021-12-21T09:07:53-03:00	933	81	424	3	CCS811
2021-12-21T09:07:54-03:00	992	90	909	77	CCS811
2021-12-21T09:07:55-03:00	478	11	834	66	CCS811
2021-12-21T09:07:56-03:00	981	88	810	62	CCS811
2021-12-21T09:07:57-03:00	617	33	785	58	CCS811
2021-12-21T09:07:58-03:00	581	27	732	50	CCS811
2021-12-21T09:07:59-03:00	400	0	572	26	CCS811
2021-12-21T09:08:00-03:00	891	74	575	26	CCS811
2021-12-21T09:08:01-03:00	791	59	712	47	CCS811
2021-12-21T09:08:02-03:00	545	22	785	58	CCS811
2021-12-21T09:08:03-03:00	545	22	726	49	CCS811
2021-12-21T09:08:04-03:00	708	46	645	37	CCS811
2021-12-21T09:08:05-03:00	615	32	793	59	CCS811
2021-12-21T09:08:06-03:00	446	7	853	69	CCS811
2021-12-21T09:08:07-03:00	744	52	902	76	CCS811
2021-12-21T09:08:08-03:00	967	86	481	12	CCS811
2021-12-21T09:08:09-03:00	817	63	840	67	CCS811
2021-12-21T09:08:10-03:00	1001	91	486	13	CCS811
2021-12-21T09:08:11-03:00	515	17	848	68	CCS811
2021-12-21T09:08:12-03:00	785	58	902	76	CCS811
2021-12-21T09:08:13-03:00	972	87	915	78	CCS811
2021-12-21T09:08:14-03:00	951	83	732	50	CCS811
2021-12-21T09:08:15-03:00	817	63	909	77	CCS811
2021-12-21T09:08:16-03:00	918	78	915	78	CCS811
2021-12-21T09:08:17-03:00	959	85	441	6	CCS811
2021-12-21T09:08:18-03:00	524	18	804	61	CCS811
2021-12-21T09:08:19-03:00	744	52	840	67	CCS811
2021-12-21T09:08:20-03:00	400	0	832	65	CCS811
2021-12-21T09:08:21-03:00	400	0	880	73	CCS811
2021-12-21T09:08:22-03:00	405	0	804	61	CCS811
2021-12-21T09:08:23-03:00	668	40	880	73	CCS811
2021-12-21T09:08:24-03:00	983	88	712	47	CCS811
2021-12-21T09:08:25-03:00	983	88	400	0	CCS811
2021-12-21T09:08:26-03:00	603	30	918	78	CCS811
2021-12-21T09:08:27-03:00	418	2	887	74	CCS811
2021-12-21T09:08:28-03:00	436	5	887	74	CCS811
2021-12-21T09:08:29-03:00	416	2	874	72	CCS811
2021-12-21T09:08:30-03:00	402	0	887	74	CCS811
2021-12-21T09:08:31-03:00	539	21	874	72	CCS811
2021-12-21T09:08:32-03:00	846	67	882	73	CCS811
2021-12-21T09:08:33-03:00	874	72	415	2	CCS811
2021-12-21T09:08:34-03:00	855	69	726	49	CCS811
2021-12-21T09:08:35-03:00	959	85	400	0	CCS811
2021-12-21T09:08:36-03:00	519	18	913	78	CCS811
2021-12-21T09:08:37-03:00	983	88	913	78	CCS811
2021-12-21T09:08:38-03:00	702	46	732	50	CCS811
2021-12-21T09:08:39-03:00	840	67	913	78	CCS811
2021-12-21T09:08:40-03:00	959	85	501	15	CCS811
2021-12-21T09:08:41-03:00	959	85	776	57	CCS811
2021-12-21T09:08:42-03:00	895	75	457	8	CCS811
2021-12-21T09:08:43-03:00	569	25	913	78	CCS811
2021-12-21T09:08:44-03:00	400	0	920	79	CCS811
2021-12-21T09:08:45-03:00	575	26	897	75	CCS811
2021-12-21T09:08:46-03:00	933	81	808	62	CCS811
2021-12-21T09:08:47-03:00	569	25	808	62	CCS811
2021-12-21T09:08:48-03:00	423	3	902	76	CCS811
2021-12-21T09:08:49-03:00	863	70	913	78	CCS811
2021-12-21T09:08:50-03:00	868	71	618	33	CCS811
2021-12-21T09:08:51-03:00	877	72	580	27	CCS811
2021-12-21T09:08:52-03:00	411	1	920	79	CCS811
2021-12-21T09:08:53-03:00	956	84	620	33	CCS811
2021-12-21T09:08:54-03:00	575	26	813	62	CCS811
2021-12-21T09:08:55-03:00	972	87	552	23	CCS811
2021-12-21T09:08:56-03:00	868	71	897	75	CCS811
2021-12-21T09:08:57-03:00	423	3	913	78	CCS811
2021-12-21T09:08:58-03:00	556	23	690	44	CCS811
2021-12-21T09:08:59-03:00	940	82	476	11	CCS811
2021-12-21T09:09:00-03:00	846	67	882	73	CCS811
2021-12-21T09:09:01-03:00	400	0	882	73	CCS811
2021-12-21T09:09:02-03:00	433	5	897	75	CCS811
2021-12-21T09:09:03-03:00	548	22	817	63	CCS811
2021-12-21T09:09:04-03:00	768	56	889	74	CCS811
2021-12-21T09:09:05-03:00	645	37	426	3	CCS811
2021-12-21T09:09:06-03:00	967	86	783	58	CCS811
2021-12-21T09:09:07-03:00	895	75	527	19	CCS811
2021-12-21T09:09:08-03:00	1001	91	795	60	CCS811
2021-12-21T09:09:09-03:00	638	36	889	74	CCS811
2021-12-21T09:09:10-03:00	617	33	882	73	CCS811
2021-12-21T09:09:11-03:00	945	83	783	58	CCS811
2021-12-21T09:09:12-03:00	418	2	476	11	CCS811
2021-12-21T09:09:13-03:00	874	72	491	13	CCS811
2021-12-21T09:09:14-03:00	977	87	870	71	CCS811
2021-12-21T09:09:15-03:00	726	49	742	52	CCS811
2021-12-21T09:09:16-03:00	435	5	417	2	CCS811
2021-12-21T09:09:17-03:00	987	89	857	69	CCS811
2021-12-21T09:09:18-03:00	435	5	706	46	CCS811
2021-12-21T09:09:19-03:00	400	0	882	73	CCS811
2021-12-21T09:09:20-03:00	1009	92	697	45	CCS811
2021-12-21T09:09:21-03:00	954	84	714	47	CCS811
2021-12-21T09:09:22-03:00	1062	100	802	61	CCS811
2021-12-21T09:09:23-03:00	961	85	400	0	CCS811
2021-12-21T09:09:24-03:00	909	77	483	12	CCS811
2021-12-21T09:09:25-03:00	975	87	851	68	CCS811
2021-12-21T09:09:26-03:00	987	89	895	75	CCS811
2021-12-21T09:09:27-03:00	505	15	868	71	CCS811
2021-12-21T09:09:28-03:00	857	69	887	74	CCS811
2021-12-21T09:09:29-03:00	923	79	874	72	CCS811
2021-12-21T09:09:30-03:00	933	81	868	71	CCS811
2021-12-21T09:09:31-03:00	961	85	787	58	CCS811
2021-12-21T09:09:32-03:00	954	84	405	0	CCS811
2021-12-21T09:09:33-03:00	400	0	400	0	CCS811
2021-12-21T09:09:34-03:00	977	87	882	73	CCS811
2021-12-21T09:09:35-03:00	1012	93	712	47	CCS811
2021-12-21T09:09:36-03:00	1012	93	502	15	CCS811
2021-12-21T09:09:37-03:00	907	77	830	65	CCS811
2021-12-21T09:09:38-03:00	649	37	923	79	CCS811
2021-12-21T09:09:39-03:00	961	85	466	10	CCS811
2021-12-21T09:09:40-03:00	990	89	584	28	CCS811
2021-12-21T09:09:41-03:00	785	58	909	77	CCS811
2021-12-21T09:09:42-03:00	961	85	556	23	CCS811
2021-12-21T09:09:43-03:00	1038	97	891	74	CCS811
2021-12-21T09:09:44-03:00	518	17	887	74	CCS811
2021-12-21T09:09:45-03:00	997	90	556	23	CCS811
2021-12-21T09:09:46-03:00	977	87	686	43	CCS811
2021-12-21T09:09:47-03:00	443	6	855	69	CCS811
2021-12-21T09:09:48-03:00	496	14	855	69	CCS811
2021-12-21T09:09:49-03:00	737	51	719	48	CCS811
2021-12-21T09:09:50-03:00	417	2	827	65	CCS811
2021-12-21T09:09:51-03:00	417	2	870	71	CCS811
2021-12-21T09:09:52-03:00	930	80	551	23	CCS811
2021-12-21T09:09:53-03:00	940	82	830	65	CCS811
2021-12-21T09:09:54-03:00	967	86	882	73	CCS811
2021-12-21T09:09:55-03:00	972	87	461	9	CCS811
2021-12-21T09:09:56-03:00	840	67	400	0	CCS811
2021-12-21T09:09:57-03:00	400	0	795	60	CCS811
2021-12-21T09:09:58-03:00	992	90	872	71	CCS811
2021-12-21T09:09:59-03:00	560	24	656	39	CCS811
2021-12-21T09:10:00-03:00	942	82	895	75	CCS811
2021-12-21T09:10:01-03:00	981	88	744	52	CCS811
2021-12-21T09:10:02-03:00	964	85	726	49	CCS811
2021-12-21T09:10:03-03:00	704	46	400	0	CCS811
2021-12-21T09:10:04-03:00	925	79	416	2	CCS811
2021-12-21T09:10:05-03:00	942	82	913	78	CCS811
2021-12-21T09:10:06-03:00	405	0	774	56	CCS811
2021-12-21T09:10:07-03:00	880	73	897	75	CCS811
2021-12-21T09:10:08-03:00	956	84	817	63	CCS811
2021-12-21T09:10:09-03:00	872	71	618	33	CCS811
2021-12-21T09:10:10-03:00	675	41	626	34	CCS811
2021-12-21T09:10:11-03:00	844	67	481	12	CCS811
2021-12-21T09:10:13-03:00	964	85	567	25	CCS811
2021-12-21T09:10:14-03:00	719	48	889	74	CCS811
2021-12-21T09:10:15-03:00	865	70	889	74	CCS811
2021-12-21T09:10:16-03:00	657	39	889	74	CCS811
2021-12-21T09:10:17-03:00	480	12	506	16	CCS811
2021-12-21T09:10:18-03:00	949	83	641	36	CCS811
2021-12-21T09:10:19-03:00	1050	99	877	72	CCS811
2021-12-21T09:10:20-03:00	537	20	877	72	CCS811
2021-12-21T09:10:21-03:00	719	48	400	0	CCS811
2021-12-21T09:10:22-03:00	529	19	415	2	CCS811
2021-12-21T09:10:23-03:00	802	61	460	9	CCS811
2021-12-21T09:10:24-03:00	885	73	825	64	CCS811
2021-12-21T09:10:25-03:00	913	78	470	10	CCS811
2021-12-21T09:10:26-03:00	637	36	692	44	CCS811
2021-12-21T09:10:27-03:00	949	83	915	78	CCS811
2021-12-21T09:10:28-03:00	925	79	400	0	CCS811
2021-12-21T09:10:29-03:00	400	0	923	79	CCS811
2021-12-21T09:10:30-03:00	964	85	413	1	CCS811
2021-12-21T09:10:31-03:00	708	46	848	68	CCS811
2021-12-21T09:10:32-03:00	964	85	817	63	CCS811
2021-12-21T09:10:33-03:00	964	85	607	31	CCS811
2021-12-21T09:10:34-03:00	589	28	918	78	CCS811
2021-12-21T09:10:35-03:00	964	85	742	52	CCS811
2021-12-21T09:10:36-03:00	530	19	465	9	CCS811
2021-12-21T09:10:37-03:00	406	0	418	2	CCS811
2021-12-21T09:10:38-03:00	418	2	400	0	CCS811
2021-12-21T09:10:39-03:00	482	12	438	5	CCS811
2021-12-21T09:10:40-03:00	542	21	455	8	CCS811
2021-12-21T09:10:41-03:00	581	27	414	2	CCS811
2021-12-21T09:10:42-03:00	615	32	447	7	CCS811
2021-12-21T09:10:43-03:00	400	0	401	0	CCS811
2021-12-21T09:10:44-03:00	529	19	517	17	CCS811
2021-12-21T09:10:45-03:00	990	89	844	67	CCS811
2021-12-21T09:10:46-03:00	895	75	439	5	CCS811
2021-12-21T09:10:47-03:00	923	79	889	74	CCS811
2021-12-21T09:10:48-03:00	954	84	813	62	CCS811
2021-12-21T09:10:49-03:00	923	79	700	45	CCS811
2021-12-21T09:10:50-03:00	863	70	749	53	CCS811
2021-12-21T09:10:51-03:00	945	83	726	49	CCS811
2021-12-21T09:10:52-03:00	915	78	872	71	CCS811
2021-12-21T09:10:53-03:00	942	82	889	74	CCS811
2021-12-21T09:10:54-03:00	623	33	806	61	CCS811
2021-12-21T09:10:55-03:00	400	0	409	1	CCS811
2021-12-21T09:10:56-03:00	865	70	400	0	CCS811
2021-12-21T09:10:57-03:00	935	81	844	67	CCS811
2021-12-21T09:10:58-03:00	967	86	882	73	CCS811
2021-12-21T09:10:59-03:00	905	76	778	57	CCS811
2021-12-21T09:11:00-03:00	674	41	414	2	CCS811
2021-12-21T09:11:01-03:00	863	70	785	58	CCS811
2021-12-21T09:11:02-03:00	964	85	882	73	CCS811
2021-12-21T09:11:03-03:00	834	66	650	38	CCS811
2021-12-21T09:11:04-03:00	634	35	400	0	CCS811
2021-12-21T09:11:05-03:00	923	79	759	54	CCS811
2021-12-21T09:11:06-03:00	915	78	889	74	CCS811
2021-12-21T09:11:07-03:00	645	37	406	0	CCS811
2021-12-21T09:11:08-03:00	765	55	865	70	CCS811
2021-12-21T09:11:09-03:00	712	47	477	11	CCS811
2021-12-21T09:11:10-03:00	566	25	643	37	CCS811
2021-12-21T09:11:11-03:00	637	36	715	47	CCS811
2021-12-21T09:11:12-03:00	813	62	620	33	CCS811
2021-12-21T09:11:13-03:00	487	13	706	46	CCS811
2021-12-21T09:11:14-03:00	487	13	400	0	CCS811
2021-12-21T09:11:15-03:00	634	35	493	14	CCS811
2021-12-21T09:11:16-03:00	882	73	459	8	CCS811
2021-12-21T09:11:17-03:00	806	61	891	74	CCS811
2021-12-21T09:11:18-03:00	1004	92	406	0	CCS811
2021-12-21T09:11:19-03:00	589	28	806	61	CCS811
2021-12-21T09:11:20-03:00	549	22	865	70	CCS811
2021-12-21T09:11:21-03:00	848	68	546	22	CCS811
2021-12-21T09:11:22-03:00	930	80	891	74	CCS811
2021-12-21T09:11:23-03:00	889	74	569	25	CCS811
2021-12-21T09:11:24-03:00	455	8	795	60	CCS811
2021-12-21T09:11:25-03:00	464	9	874	72	CCS811
2021-12-21T09:11:26-03:00	742	52	851	68	CCS811
2021-12-21T09:11:27-03:00	536	20	795	60	CCS811
2021-12-21T09:11:28-03:00	460	9	825	64	CCS811
2021-12-21T09:11:29-03:00	905	76	542	21	CCS811
2021-12-21T09:11:30-03:00	915	78	638	36	CCS811
2021-12-21T09:11:31-03:00	712	47	857	69	CCS811
2021-12-21T09:11:32-03:00	935	81	400	0	CCS811
2021-12-21T09:11:33-03:00	815	63	945	83	CCS811
2021-12-21T09:11:34-03:00	889	74	454	8	CCS811
2021-12-21T09:11:35-03:00	649	37	887	74	CCS811
2021-12-21T09:11:36-03:00	692	44	413	1	CCS811
2021-12-21T09:11:37-03:00	930	80	848	68	CCS811
2021-12-21T09:11:38-03:00	923	79	485	12	CCS811
2021-12-21T09:11:39-03:00	460	9	942	82	CCS811
2021-12-21T09:11:40-03:00	915	78	956	84	CCS811
2021-12-21T09:11:41-03:00	561	24	623	33	CCS811
2021-12-21T09:11:42-03:00	915	78	900	76	CCS811
2021-12-21T09:11:43-03:00	699	45	887	74	CCS811
2021-12-21T09:11:44-03:00	865	70	637	36	CCS811
2021-12-21T09:11:45-03:00	470	10	927	80	CCS811
2021-12-21T09:11:46-03:00	923	79	742	52	CCS811
2021-12-21T09:11:47-03:00	400	0	426	3	CCS811
2021-12-21T09:11:48-03:00	907	77	810	62	CCS811
2021-12-21T09:11:49-03:00	900	76	508	16	CCS811
2021-12-21T09:11:50-03:00	920	79	400	0	CCS811
2021-12-21T09:11:51-03:00	923	79	459	8	CCS811
2021-12-21T09:11:52-03:00	900	76	891	74	CCS811
2021-12-21T09:11:53-03:00	561	24	933	81	CCS811
2021-12-21T09:11:54-03:00	600	30	402	0	CCS811
2021-12-21T09:11:55-03:00	832	65	933	81	CCS811
2021-12-21T09:11:56-03:00	851	68	836	66	CCS811
2021-12-21T09:11:57-03:00	400	0	726	49	CCS811
2021-12-21T09:11:58-03:00	961	85	902	76	CCS811
2021-12-21T09:11:59-03:00	480	12	690	44	CCS811
2021-12-21T09:12:00-03:00	403	0	552	23	CCS811
2021-12-21T09:12:01-03:00	749	53	409	1	CCS811
2021-12-21T09:12:02-03:00	902	76	927	80	CCS811
2021-12-21T09:12:03-03:00	400	0	810	62	CCS811
2021-12-21T09:12:04-03:00	990	89	459	8	CCS811
2021-12-21T09:12:05-03:00	967	86	836	66	CCS811
2021-12-21T09:12:06-03:00	1071	102	848	68	CCS811
2021-12-21T09:12:07-03:00	923	79	913	78	CCS811
2021-12-21T09:12:08-03:00	990	89	785	58	CCS811
2021-12-21T09:12:09-03:00	997	90	902	76	CCS811
2021-12-21T09:12:10-03:00	737	51	475	11	CCS811
2021-12-21T09:12:11-03:00	956	84	887	74	CCS811
2021-12-21T09:12:12-03:00	447	7	462	9	CCS811
2021-12-21T09:12:13-03:00	983	88	795	60	CCS811
2021-12-21T09:12:14-03:00	840	67	900	76	CCS811
2021-12-21T09:12:15-03:00	400	0	836	66	CCS811
2021-12-21T09:12:16-03:00	959	85	565	25	CCS811
2021-12-21T09:12:17-03:00	995	90	405	0	CCS811
2021-12-21T09:12:18-03:00	448	7	891	74	CCS811
2021-12-21T09:12:19-03:00	995	90	637	36	CCS811
2021-12-21T09:12:20-03:00	935	81	502	15	CCS811
2021-12-21T09:12:21-03:00	482	12	891	74	CCS811
2021-12-21T09:12:22-03:00	983	88	462	9	CCS811
2021-12-21T09:12:23-03:00	970	86	902	76	CCS811
2021-12-21T09:12:24-03:00	977	87	629	34	CCS811
2021-12-21T09:12:25-03:00	959	85	612	32	CCS811
2021-12-21T09:12:26-03:00	992	90	719	48	CCS811
2021-12-21T09:12:27-03:00	995	90	887	74	CCS811
2021-12-21T09:12:28-03:00	970	86	732	50	CCS811
2021-12-21T09:12:29-03:00	935	81	475	11	CCS811
2021-12-21T09:12:30-03:00	1077	103	413	1	CCS811
2021-12-21T09:12:31-03:00	653	38	768	56	CCS811
2021-12-21T09:12:32-03:00	923	79	857	69	CCS811
2021-12-21T09:12:33-03:00	983	88	682	42	CCS811
2021-12-21T09:12:34-03:00	961	85	409	1	CCS811
2021-12-21T09:12:35-03:00	1047	98	400	0	CCS811
2021-12-21T09:12:36-03:00	992	90	561	24	CCS811
2021-12-21T09:12:37-03:00	596	29	863	70	CCS811
2021-12-21T09:12:38-03:00	940	82	813	62	CCS811
2021-12-21T09:12:39-03:00	1007	92	774	56	CCS811
2021-12-21T09:12:40-03:00	977	87	897	75	CCS811
2021-12-21T09:12:41-03:00	970	86	808	62	CCS811
2021-12-21T09:12:42-03:00	763	55	889	74	CCS811
2021-12-21T09:12:43-03:00	678	42	740	51	CCS811
2021-12-21T09:12:44-03:00	882	73	491	13	CCS811
2021-12-21T09:12:45-03:00	970	86	827	65	CCS811
2021-12-21T09:12:46-03:00	400	0	846	67	CCS811
2021-12-21T09:12:47-03:00	967	86	485	12	CCS811
2021-12-21T09:12:48-03:00	885	73	882	73	CCS811
2021-12-21T09:12:49-03:00	895	75	882	73	CCS811
2021-12-21T09:12:50-03:00	761	54	882	73	CCS811
2021-12-21T09:12:51-03:00	942	82	618	33	CCS811
2021-12-21T09:12:52-03:00	656	39	827	65	CCS811
2021-12-21T09:12:53-03:00	956	84	539	21	CCS811
2021-12-21T09:12:54-03:00	981	88	605	31	CCS811
2021-12-21T09:12:55-03:00	967	86	882	73	CCS811
2021-12-21T09:12:56-03:00	981	88	665	40	CCS811
2021-12-21T09:12:57-03:00	959	85	880	73	CCS811
2021-12-21T09:12:58-03:00	700	45	880	73	CCS811
2021-12-21T09:12:59-03:00	569	25	819	63	CCS811
2021-12-21T09:13:00-03:00	990	89	768	56	CCS811
2021-12-21T09:13:01-03:00	623	33	498	14	CCS811
2021-12-21T09:13:02-03:00	518	17	838	66	CCS811
2021-12-21T09:13:03-03:00	900	76	863	70	CCS811
2021-12-21T09:13:04-03:00	933	81	672	41	CCS811
2021-12-21T09:13:05-03:00	977	87	491	13	CCS811
2021-12-21T09:13:06-03:00	956	84	846	67	CCS811
2021-12-21T09:13:07-03:00	920	79	405	0	CCS811
2021-12-21T09:13:08-03:00	977	87	400	0	CCS811
2021-12-21T09:13:09-03:00	838	66	918	78	CCS811
2021-12-21T09:13:10-03:00	749	53	885	73	CCS811
2021-12-21T09:13:11-03:00	977	87	442	6	CCS811
2021-12-21T09:13:12-03:00	401	0	915	78	CCS811
2021-12-21T09:13:13-03:00	942	82	907	77	CCS811
2021-12-21T09:13:14-03:00	712	47	411	1	CCS811
2021-12-21T09:13:15-03:00	959	85	895	75	CCS811
2021-12-21T09:13:16-03:00	913	78	400	0	CCS811
2021-12-21T09:13:17-03:00	956	84	882	73	CCS811
2021-12-21T09:13:18-03:00	853	69	923	79	CCS811
2021-12-21T09:13:19-03:00	498	14	821	64	CCS811
2021-12-21T09:13:20-03:00	942	82	915	78	CCS811
2021-12-21T09:13:21-03:00	682	42	877	72	CCS811
2021-12-21T09:13:22-03:00	865	70	678	42	CCS811
2021-12-21T09:13:23-03:00	623	33	915	78	CCS811
2021-12-21T09:13:24-03:00	524	18	915	78	CCS811
2021-12-21T09:13:25-03:00	548	22	577	26	CCS811
2021-12-21T09:13:26-03:00	923	79	623	33	CCS811
2021-12-21T09:13:27-03:00	880	73	553	23	CCS811
2021-12-21T09:13:28-03:00	923	79	827	65	CCS811
2021-12-21T09:13:29-03:00	508	16	877	72	CCS811
2021-12-21T09:13:30-03:00	617	33	844	67	CCS811
2021-12-21T09:13:31-03:00	688	43	877	72	CCS811
2021-12-21T09:13:32-03:00	400	0	868	71	CCS811
2021-12-21T09:13:33-03:00	746	52	778	57	CCS811
2021-12-21T09:13:34-03:00	887	74	813	62	CCS811
2021-12-21T09:13:35-03:00	981	88	863	70	CCS811
2021-12-21T09:13:36-03:00	407	1	853	69	CCS811
2021-12-21T09:13:37-03:00	877	72	470	10	CCS811
2021-12-21T09:13:38-03:00	415	2	863	70	CCS811
2021-12-21T09:13:39-03:00	1035	96	444	6	CCS811
2021-12-21T09:13:40-03:00	951	83	772	56	CCS811
2021-12-21T09:13:41-03:00	905	76	623	33	CCS811
2021-12-21T09:13:42-03:00	434	5	868	71	CCS811
2021-12-21T09:13:43-03:00	865	70	882	73	CCS811
2021-12-21T09:13:44-03:00	970	86	400	0	CCS811
2021-12-21T09:13:45-03:00	927	80	665	40	CCS811
2021-12-21T09:13:46-03:00	1060	100	530	19	CCS811
2021-12-21T09:13:47-03:00	421	3	810	62	CCS811
2021-12-21T09:13:48-03:00	1007	92	740	51	CCS811
2021-12-21T09:13:49-03:00	1035	96	827	65	CCS811
2021-12-21T09:13:50-03:00	1107	107	481	12	CCS811
2021-12-21T09:13:51-03:00	699	45	657	39	CCS811
2021-12-21T09:13:52-03:00	623	33	1012	93	CCS811
2021-12-21T09:13:53-03:00	1053	99	942	82	CCS811
2021-12-21T09:13:54-03:00	1071	102	517	17	CCS811
2021-12-21T09:13:55-03:00	1159	115	480	12	CCS811
2021-12-21T09:13:56-03:00	1153	114	492	14	CCS811
2021-12-21T09:13:57-03:00	1171	117	665	40	CCS811
2021-12-21T09:13:58-03:00	1107	107	851	68	CCS811
2021-12-21T09:13:59-03:00	1198	121	945	83	CCS811
2021-12-21T09:14:01-03:00	666	40	1001	91	CCS811
2021-12-21T09:14:02-03:00	1184	119	821	64	CCS811
2021-12-21T09:14:03-03:00	907	77	942	82	CCS811
2021-12-21T09:14:04-03:00	1118	109	942	82	CCS811
2021-12-21T09:14:05-03:00	1053	99	665	40	CCS811
2021-12-21T09:14:06-03:00	951	83	413	1	CCS811
2021-12-21T09:14:07-03:00	1118	109	945	83	CCS811
2021-12-21T09:14:08-03:00	1014	93	776	57	CCS811
2021-12-21T09:14:09-03:00	1007	92	413	1	CCS811
2021-12-21T09:14:10-03:00	945	83	408	1	CCS811
