2021-12-14T10:56:15-03:00	435	5	652	38	CCS811
2021-12-14T10:56:16-03:00	642	36	656	39	CCS811
2021-12-14T10:56:17-03:00	655	38	592	29	CCS811
2021-12-14T10:56:18-03:00	664	40	638	36	CCS811
2021-12-14T10:56:19-03:00	650	38	641	36	CCS811
2021-12-14T10:56:20-03:00	667	40	461	9	CCS811
2021-12-14T10:56:21-03:00	571	26	631	35	CCS811
2021-12-14T10:56:22-03:00	616	32	613	32	CCS811
2021-12-14T10:56:23-03:00	653	38	617	33	CCS811
2021-12-14T10:56:24-03:00	619	33	408	1	CCS811
2021-12-14T10:56:25-03:00	526	19	613	32	CCS811
2021-12-14T10:56:26-03:00	646	37	617	33	CCS811
2021-12-14T10:56:27-03:00	472	10	446	7	CCS811
2021-12-14T10:56:28-03:00	642	36	624	34	CCS811
2021-12-14T10:56:29-03:00	645	37	593	29	CCS811
2021-12-14T10:56:30-03:00	401	0	428	4	CCS811
2021-12-14T10:56:31-03:00	645	37	617	33	CCS811
2021-12-14T10:56:32-03:00	664	40	563	24	CCS811
2021-12-14T10:56:33-03:00	481	12	491	13	CCS811
2021-12-14T10:56:34-03:00	639	36	614	32	CCS811
2021-12-14T10:56:35-03:00	593	29	581	27	CCS811
2021-12-14T10:56:36-03:00	645	37	613	32	CCS811
2021-12-14T10:56:37-03:00	564	24	613	32	CCS811
2021-12-14T10:56:38-03:00	628	34	589	28	CCS811
2021-12-14T10:56:39-03:00	557	23	400	0	CCS811
2021-12-14T10:56:40-03:00	599	30	446	7	CCS811
2021-12-14T10:56:41-03:00	497	14	432	4	CCS811
2021-12-14T10:56:43-03:00	614	32	628	34	CCS811
2021-12-14T10:56:44-03:00	623	33	597	30	CCS811
2021-12-14T10:56:45-03:00	452	7	422	3	CCS811
2021-12-14T10:56:46-03:00	616	32	626	34	CCS811
2021-12-14T10:56:47-03:00	456	8	420	3	CCS811
2021-12-14T10:56:48-03:00	490	13	624	34	CCS811
2021-12-14T10:56:49-03:00	571	26	624	34	CCS811
2021-12-14T10:56:50-03:00	614	32	617	33	CCS811
2021-12-14T10:56:51-03:00	599	30	519	18	CCS811
2021-12-14T10:56:52-03:00	602	30	402	0	CCS811
2021-12-14T10:56:53-03:00	623	33	476	11	CCS811
2021-12-14T10:56:54-03:00	616	32	498	14	CCS811
2021-12-14T10:56:55-03:00	418	2	434	5	CCS811
2021-12-14T10:56:56-03:00	612	32	620	33	CCS811
2021-12-14T10:56:57-03:00	421	3	442	6	CCS811
2021-12-14T10:56:58-03:00	585	28	626	34	CCS811
2021-12-14T10:56:59-03:00	619	33	426	3	CCS811
2021-12-14T10:57:00-03:00	585	28	522	18	CCS811
2021-12-14T10:57:01-03:00	443	6	614	32	CCS811
2021-12-14T10:57:02-03:00	460	9	624	34	CCS811
2021-12-14T10:57:03-03:00	612	32	473	11	CCS811
2021-12-14T10:57:04-03:00	445	6	620	33	CCS811
2021-12-14T10:57:05-03:00	578	27	505	15	CCS811
2021-12-14T10:57:06-03:00	497	14	620	33	CCS811
2021-12-14T10:57:07-03:00	597	30	626	34	CCS811
2021-12-14T10:57:08-03:00	585	28	578	27	CCS811
2021-12-14T10:57:09-03:00	614	32	497	14	CCS811
2021-12-14T10:57:10-03:00	548	22	614	32	CCS811
2021-12-14T10:57:11-03:00	403	0	632	35	CCS811
2021-12-14T10:57:12-03:00	624	34	414	2	CCS811
2021-12-14T10:57:13-03:00	447	7	644	37	CCS811
2021-12-14T10:57:14-03:00	624	34	551	23	CCS811
2021-12-14T10:57:15-03:00	546	22	640	36	CCS811
2021-12-14T10:57:16-03:00	624	34	416	2	CCS811
2021-12-14T10:57:17-03:00	427	4	640	36	CCS811
2021-12-14T10:57:18-03:00	623	33	642	36	CCS811
2021-12-14T10:57:19-03:00	628	34	614	32	CCS811
2021-12-14T10:57:20-03:00	616	32	426	3	CCS811
2021-12-14T10:57:21-03:00	645	37	519	18	CCS811
2021-12-14T10:57:22-03:00	445	6	632	35	CCS811
2021-12-14T10:57:23-03:00	624	34	545	22	CCS811
2021-12-14T10:57:24-03:00	552	23	487	13	CCS811
2021-12-14T10:57:25-03:00	573	26	630	35	CCS811
2021-12-14T10:57:26-03:00	501	15	620	33	CCS811
2021-12-14T10:57:27-03:00	566	25	630	35	CCS811
2021-12-14T10:57:28-03:00	606	31	496	14	CCS811
2021-12-14T10:57:29-03:00	591	29	400	0	CCS811
2021-12-14T10:57:30-03:00	400	0	628	34	CCS811
2021-12-14T10:57:31-03:00	640	36	439	5	CCS811
2021-12-14T10:57:32-03:00	439	5	408	1	CCS811
2021-12-14T10:57:33-03:00	520	18	447	7	CCS811
2021-12-14T10:57:34-03:00	556	23	531	19	CCS811
2021-12-14T10:57:35-03:00	626	34	617	33	CCS811
2021-12-14T10:57:36-03:00	519	18	637	36	CCS811
2021-12-14T10:57:37-03:00	619	33	590	28	CCS811
2021-12-14T10:57:38-03:00	628	34	626	34	CCS811
2021-12-14T10:57:39-03:00	607	31	524	18	CCS811
2021-12-14T10:57:40-03:00	628	34	604	31	CCS811
2021-12-14T10:57:41-03:00	455	8	545	22	CCS811
2021-12-14T10:57:42-03:00	640	36	637	36	CCS811
2021-12-14T10:57:43-03:00	491	13	460	9	CCS811
2021-12-14T10:57:44-03:00	599	30	637	36	CCS811
2021-12-14T10:57:45-03:00	640	36	624	34	CCS811
2021-12-14T10:57:46-03:00	636	35	518	17	CCS811
2021-12-14T10:57:47-03:00	607	31	417	2	CCS811
2021-12-14T10:57:48-03:00	645	37	531	19	CCS811
2021-12-14T10:57:49-03:00	405	0	541	21	CCS811
2021-12-14T10:57:50-03:00	630	35	624	34	CCS811
2021-12-14T10:57:51-03:00	607	31	434	5	CCS811
2021-12-14T10:57:52-03:00	419	2	541	21	CCS811
2021-12-14T10:57:53-03:00	642	36	632	35	CCS811
2021-12-14T10:57:54-03:00	557	23	477	11	CCS811
2021-12-14T10:57:55-03:00	602	30	537	20	CCS811
2021-12-14T10:57:56-03:00	400	0	624	34	CCS811
2021-12-14T10:57:57-03:00	428	4	642	36	CCS811
2021-12-14T10:57:58-03:00	634	35	587	28	CCS811
2021-12-14T10:57:59-03:00	435	5	610	31	CCS811
2021-12-14T10:58:00-03:00	555	23	659	39	CCS811
2021-12-14T10:58:01-03:00	643	37	667	40	CCS811
2021-12-14T10:58:02-03:00	542	21	514	17	CCS811
2021-12-14T10:58:03-03:00	603	30	656	39	CCS811
2021-12-14T10:58:04-03:00	624	34	518	17	CCS811
2021-12-14T10:58:05-03:00	665	40	656	39	CCS811
2021-12-14T10:58:06-03:00	637	36	420	3	CCS811
2021-12-14T10:58:07-03:00	418	2	647	37	CCS811
2021-12-14T10:58:08-03:00	631	35	610	31	CCS811
2021-12-14T10:58:09-03:00	496	14	628	34	CCS811
2021-12-14T10:58:10-03:00	481	12	644	37	CCS811
2021-12-14T10:58:11-03:00	613	32	640	36	CCS811
2021-12-14T10:58:12-03:00	500	15	672	41	CCS811
2021-12-14T10:58:13-03:00	475	11	656	39	CCS811
2021-12-14T10:58:14-03:00	508	16	656	39	CCS811
2021-12-14T10:58:15-03:00	683	43	667	40	CCS811
2021-12-14T10:58:16-03:00	618	33	428	4	CCS811
2021-12-14T10:58:17-03:00	704	46	682	42	CCS811
2021-12-14T10:58:18-03:00	668	40	453	8	CCS811
2021-12-14T10:58:19-03:00	711	47	461	9	CCS811
2021-12-14T10:58:20-03:00	716	48	483	12	CCS811
2021-12-14T10:58:21-03:00	729	50	463	9	CCS811
2021-12-14T10:58:22-03:00	755	54	480	12	CCS811
2021-12-14T10:58:23-03:00	762	55	473	11	CCS811
2021-12-14T10:58:24-03:00	771	56	763	55	CCS811
2021-12-14T10:58:25-03:00	539	21	760	54	CCS811
2021-12-14T10:58:26-03:00	581	27	775	57	CCS811
2021-12-14T10:58:27-03:00	775	57	492	14	CCS811
2021-12-14T10:58:28-03:00	759	54	604	31	CCS811
2021-12-14T10:58:29-03:00	759	54	656	39	CCS811
2021-12-14T10:58:30-03:00	755	54	487	13	CCS811
2021-12-14T10:58:31-03:00	766	55	531	19	CCS811
2021-12-14T10:58:32-03:00	741	51	745	52	CCS811
2021-12-14T10:58:33-03:00	634	35	551	23	CCS811
2021-12-14T10:58:34-03:00	736	51	498	14	CCS811
2021-12-14T10:58:35-03:00	751	53	698	45	CCS811
2021-12-14T10:58:36-03:00	660	39	732	50	CCS811
2021-12-14T10:58:37-03:00	473	11	749	53	CCS811
2021-12-14T10:58:38-03:00	751	53	679	42	CCS811
2021-12-14T10:58:39-03:00	593	29	771	56	CCS811
2021-12-14T10:58:40-03:00	747	52	741	51	CCS811
2021-12-14T10:58:41-03:00	557	23	720	48	CCS811
2021-12-14T10:58:42-03:00	766	55	703	46	CCS811
2021-12-14T10:58:43-03:00	762	55	496	14	CCS811
2021-12-14T10:58:44-03:00	751	53	581	27	CCS811
2021-12-14T10:58:45-03:00	751	53	771	56	CCS811
2021-12-14T10:58:46-03:00	747	52	766	55	CCS811
2021-12-14T10:58:47-03:00	620	33	711	47	CCS811
2021-12-14T10:58:48-03:00	771	56	529	19	CCS811
2021-12-14T10:58:49-03:00	751	53	685	43	CCS811
2021-12-14T10:58:50-03:00	755	54	694	44	CCS811
2021-12-14T10:58:51-03:00	500	15	656	39	CCS811
2021-12-14T10:58:52-03:00	751	53	682	42	CCS811
2021-12-14T10:58:53-03:00	704	46	734	50	CCS811
2021-12-14T10:58:54-03:00	654	38	741	51	CCS811
2021-12-14T10:58:55-03:00	741	51	732	50	CCS811
2021-12-14T10:58:56-03:00	493	14	492	14	CCS811
2021-12-14T10:58:57-03:00	552	23	672	41	CCS811
2021-12-14T10:58:58-03:00	751	53	738	51	CCS811
2021-12-14T10:58:59-03:00	714	47	741	51	CCS811
2021-12-14T10:59:00-03:00	751	53	612	32	CCS811
2021-12-14T10:59:01-03:00	640	36	685	43	CCS811
2021-12-14T10:59:02-03:00	707	46	760	54	CCS811
2021-12-14T10:59:03-03:00	771	56	752	53	CCS811
2021-12-14T10:59:04-03:00	775	57	560	24	CCS811
2021-12-14T10:59:05-03:00	624	34	741	51	CCS811
2021-12-14T10:59:06-03:00	747	52	564	24	CCS811
2021-12-14T10:59:07-03:00	771	56	760	54	CCS811
2021-12-14T10:59:08-03:00	555	23	755	54	CCS811
2021-12-14T10:59:09-03:00	771	56	766	55	CCS811
2021-12-14T10:59:10-03:00	762	55	505	15	CCS811
2021-12-14T10:59:11-03:00	738	51	548	22	CCS811
2021-12-14T10:59:12-03:00	603	30	766	55	CCS811
2021-12-14T10:59:13-03:00	755	54	542	21	CCS811
2021-12-14T10:59:14-03:00	665	40	694	44	CCS811
2021-12-14T10:59:15-03:00	505	15	755	54	CCS811
2021-12-14T10:59:16-03:00	475	11	752	53	CCS811
2021-12-14T10:59:17-03:00	771	56	760	54	CCS811
2021-12-14T10:59:18-03:00	720	48	610	31	CCS811
2021-12-14T10:59:19-03:00	485	12	763	55	CCS811
2021-12-14T10:59:20-03:00	766	55	590	28	CCS811
2021-12-14T10:59:21-03:00	646	37	548	22	CCS811
2021-12-14T10:59:22-03:00	747	52	642	36	CCS811
2021-12-14T10:59:23-03:00	766	55	771	56	CCS811
2021-12-14T10:59:24-03:00	747	52	771	56	CCS811
2021-12-14T10:59:25-03:00	766	55	766	55	CCS811
2021-12-14T10:59:26-03:00	720	48	505	15	CCS811
2021-12-14T10:59:27-03:00	759	54	775	57	CCS811
2021-12-14T10:59:28-03:00	727	49	617	33	CCS811
2021-12-14T10:59:29-03:00	488	13	741	51	CCS811
2021-12-14T10:59:30-03:00	766	55	749	53	CCS811
2021-12-14T10:59:31-03:00	478	11	675	41	CCS811
2021-12-14T10:59:32-03:00	792	59	560	24	CCS811
2021-12-14T10:59:33-03:00	567	25	766	55	CCS811
2021-12-14T10:59:34-03:00	551	23	766	55	CCS811
2021-12-14T10:59:35-03:00	613	32	760	54	CCS811
2021-12-14T10:59:36-03:00	631	35	752	53	CCS811
2021-12-14T10:59:37-03:00	607	31	752	53	CCS811
2021-12-14T10:59:38-03:00	745	52	745	52	CCS811
2021-12-14T10:59:39-03:00	689	44	481	12	CCS811
2021-12-14T10:59:40-03:00	738	51	752	53	CCS811
2021-12-14T10:59:41-03:00	473	11	732	50	CCS811
2021-12-14T10:59:42-03:00	736	51	752	53	CCS811
2021-12-14T10:59:43-03:00	755	54	531	19	CCS811
2021-12-14T10:59:44-03:00	741	51	498	14	CCS811
2021-12-14T10:59:45-03:00	755	54	700	45	CCS811
2021-12-14T10:59:46-03:00	707	46	716	48	CCS811
2021-12-14T10:59:47-03:00	634	35	716	48	CCS811
2021-12-14T10:59:48-03:00	751	53	518	17	CCS811
2021-12-14T10:59:49-03:00	741	51	477	11	CCS811
2021-12-14T10:59:50-03:00	738	51	473	11	CCS811
2021-12-14T10:59:51-03:00	694	44	682	42	CCS811
2021-12-14T10:59:52-03:00	671	41	703	46	CCS811
2021-12-14T10:59:53-03:00	505	15	703	46	CCS811
2021-12-14T10:59:54-03:00	574	26	694	44	CCS811
2021-12-14T10:59:55-03:00	520	18	703	46	CCS811
2021-12-14T10:59:56-03:00	618	33	453	8	CCS811
2021-12-14T10:59:57-03:00	729	50	463	9	CCS811
2021-12-14T10:59:58-03:00	720	48	637	36	CCS811
2021-12-14T10:59:59-03:00	745	52	694	44	CCS811
2021-12-14T11:00:00-03:00	646	37	655	38	CCS811
2021-12-14T11:00:01-03:00	618	33	694	44	CCS811
2021-12-14T11:00:02-03:00	714	47	614	32	CCS811
2021-12-14T11:00:03-03:00	680	42	679	42	CCS811
2021-12-14T11:00:04-03:00	493	14	690	44	CCS811
2021-12-14T11:00:05-03:00	711	47	655	38	CCS811
2021-12-14T11:00:06-03:00	569	25	626	34	CCS811
2021-12-14T11:00:07-03:00	714	47	655	38	CCS811
2021-12-14T11:00:08-03:00	698	45	590	28	CCS811
2021-12-14T11:00:09-03:00	668	40	679	42	CCS811
2021-12-14T11:00:10-03:00	485	12	675	41	CCS811
2021-12-14T11:00:11-03:00	707	46	537	20	CCS811
2021-12-14T11:00:12-03:00	707	46	444	6	CCS811
2021-12-14T11:00:13-03:00	707	46	667	40	CCS811
2021-12-14T11:00:14-03:00	671	41	698	45	CCS811
2021-12-14T11:00:15-03:00	637	36	446	7	CCS811
2021-12-14T11:00:16-03:00	704	46	682	42	CCS811
2021-12-14T11:00:17-03:00	526	19	524	18	CCS811
2021-12-14T11:00:18-03:00	701	45	578	27	CCS811
2021-12-14T11:00:19-03:00	701	45	703	46	CCS811
2021-12-14T11:00:20-03:00	508	16	698	45	CCS811
