2022-01-05T10:18:55-03:00	588	28	480	12	CCS811
2022-01-05T10:18:56-03:00	517	17	643	37	CCS811
2022-01-05T10:18:57-03:00	575	26	690	44	CCS811
2022-01-05T10:18:58-03:00	543	21	534	20	CCS811
2022-01-05T10:18:59-03:00	530	19	653	38	CCS811
2022-01-05T10:19:00-03:00	492	14	505	15	CCS811
2022-01-05T10:19:01-03:00	524	18	665	40	CCS811
2022-01-05T10:19:02-03:00	498	14	483	12	CCS811
2022-01-05T10:19:03-03:00	518	17	643	37	CCS811
2022-01-05T10:19:04-03:00	524	18	545	22	CCS811
2022-01-05T10:19:05-03:00	498	14	502	15	CCS811
2022-01-05T10:19:06-03:00	503	15	634	35	CCS811
2022-01-05T10:19:07-03:00	502	15	584	28	CCS811
2022-01-05T10:19:08-03:00	526	19	556	23	CCS811
2022-01-05T10:19:09-03:00	530	19	653	38	CCS811
2022-01-05T10:19:10-03:00	439	5	586	28	CCS811
2022-01-05T10:19:11-03:00	548	22	686	43	CCS811
2022-01-05T10:19:12-03:00	553	23	495	14	CCS811
2022-01-05T10:19:13-03:00	415	2	599	30	CCS811
2022-01-05T10:19:14-03:00	552	23	629	34	CCS811
2022-01-05T10:19:15-03:00	552	23	629	34	CCS811
2022-01-05T10:19:16-03:00	540	21	653	38	CCS811
2022-01-05T10:19:17-03:00	482	12	529	19	CCS811
2022-01-05T10:19:18-03:00	482	12	629	34	CCS811
2022-01-05T10:19:19-03:00	503	15	603	30	CCS811
2022-01-05T10:19:20-03:00	457	8	444	6	CCS811
2022-01-05T10:19:21-03:00	409	1	584	28	CCS811
2022-01-05T10:19:22-03:00	485	12	546	22	CCS811
2022-01-05T10:19:23-03:00	482	12	462	9	CCS811
2022-01-05T10:19:24-03:00	482	12	407	1	CCS811
2022-01-05T10:19:25-03:00	477	11	436	5	CCS811
2022-01-05T10:19:26-03:00	400	0	524	18	CCS811
2022-01-05T10:19:27-03:00	520	18	505	15	CCS811
2022-01-05T10:19:28-03:00	497	14	486	13	CCS811
2022-01-05T10:19:29-03:00	497	14	400	0	CCS811
2022-01-05T10:19:30-03:00	427	4	455	8	CCS811
2022-01-05T10:19:31-03:00	400	0	413	1	CCS811
2022-01-05T10:19:32-03:00	400	0	542	21	CCS811
2022-01-05T10:19:33-03:00	506	16	575	26	CCS811
2022-01-05T10:19:34-03:00	405	0	497	14	CCS811
2022-01-05T10:19:35-03:00	536	20	426	3	CCS811
2022-01-05T10:19:36-03:00	542	21	438	5	CCS811
2022-01-05T10:19:37-03:00	536	20	481	12	CCS811
2022-01-05T10:19:38-03:00	561	24	536	20	CCS811
2022-01-05T10:19:39-03:00	518	17	517	17	CCS811
2022-01-05T10:19:40-03:00	497	14	537	20	CCS811
2022-01-05T10:19:41-03:00	405	0	493	14	CCS811
2022-01-05T10:19:42-03:00	527	19	537	20	CCS811
2022-01-05T10:19:43-03:00	485	12	519	18	CCS811
2022-01-05T10:19:44-03:00	492	14	526	19	CCS811
2022-01-05T10:19:45-03:00	492	14	560	24	CCS811
2022-01-05T10:19:46-03:00	506	16	536	20	CCS811
2022-01-05T10:19:47-03:00	426	3	493	14	CCS811
2022-01-05T10:19:48-03:00	515	17	536	20	CCS811
2022-01-05T10:19:49-03:00	520	18	529	19	CCS811
2022-01-05T10:19:50-03:00	400	0	426	3	CCS811
2022-01-05T10:19:51-03:00	537	20	588	28	CCS811
2022-01-05T10:19:52-03:00	519	18	519	18	CCS811
2022-01-05T10:19:53-03:00	400	0	542	21	CCS811
2022-01-05T10:19:54-03:00	436	5	506	16	CCS811
2022-01-05T10:19:55-03:00	549	22	564	24	CCS811
2022-01-05T10:19:56-03:00	565	25	575	26	CCS811
2022-01-05T10:19:57-03:00	561	24	602	30	CCS811
2022-01-05T10:19:58-03:00	488	13	631	35	CCS811
2022-01-05T10:19:59-03:00	460	9	531	19	CCS811
2022-01-05T10:20:00-03:00	464	9	517	17	CCS811
2022-01-05T10:20:01-03:00	400	0	553	23	CCS811
2022-01-05T10:20:02-03:00	524	18	426	3	CCS811
2022-01-05T10:20:03-03:00	565	25	486	13	CCS811
2022-01-05T10:20:04-03:00	556	23	564	24	CCS811
2022-01-05T10:20:05-03:00	536	20	517	17	CCS811
2022-01-05T10:20:06-03:00	492	14	477	11	CCS811
2022-01-05T10:20:07-03:00	565	25	575	26	CCS811
2022-01-05T10:20:08-03:00	565	25	463	9	CCS811
2022-01-05T10:20:09-03:00	574	26	552	23	CCS811
2022-01-05T10:20:10-03:00	560	24	519	18	CCS811
2022-01-05T10:20:11-03:00	523	18	438	5	CCS811
2022-01-05T10:20:12-03:00	492	14	424	3	CCS811
2022-01-05T10:20:13-03:00	501	15	405	0	CCS811
2022-01-05T10:20:14-03:00	588	28	564	24	CCS811
2022-01-05T10:20:15-03:00	570	25	536	20	CCS811
2022-01-05T10:20:16-03:00	555	23	553	23	CCS811
2022-01-05T10:20:17-03:00	560	24	553	23	CCS811
2022-01-05T10:20:18-03:00	555	23	529	19	CCS811
2022-01-05T10:20:19-03:00	459	8	476	11	CCS811
2022-01-05T10:20:20-03:00	454	8	441	6	CCS811
2022-01-05T10:20:21-03:00	546	22	553	23	CCS811
2022-01-05T10:20:22-03:00	542	21	569	25	CCS811
2022-01-05T10:20:23-03:00	534	20	553	23	CCS811
2022-01-05T10:20:24-03:00	524	18	519	18	CCS811
2022-01-05T10:20:25-03:00	508	16	502	15	CCS811
2022-01-05T10:20:26-03:00	456	8	476	11	CCS811
2022-01-05T10:20:27-03:00	433	5	460	9	CCS811
2022-01-05T10:20:28-03:00	454	8	447	7	CCS811
2022-01-05T10:20:29-03:00	456	8	423	3	CCS811
2022-01-05T10:20:30-03:00	423	3	455	8	CCS811
2022-01-05T10:20:32-03:00	454	8	455	8	CCS811
2022-01-05T10:20:33-03:00	480	12	400	0	CCS811
2022-01-05T10:20:34-03:00	400	0	409	1	CCS811
2022-01-05T10:20:35-03:00	530	19	482	12	CCS811
2022-01-05T10:20:36-03:00	400	0	493	14	CCS811
2022-01-05T10:20:37-03:00	539	21	485	12	CCS811
2022-01-05T10:20:38-03:00	555	23	498	14	CCS811
2022-01-05T10:20:39-03:00	551	23	491	13	CCS811
2022-01-05T10:20:40-03:00	549	22	487	13	CCS811
2022-01-05T10:20:41-03:00	539	21	466	10	CCS811
2022-01-05T10:20:42-03:00	531	19	482	12	CCS811
2022-01-05T10:20:43-03:00	545	22	428	4	CCS811
2022-01-05T10:20:44-03:00	477	11	459	8	CCS811
2022-01-05T10:20:45-03:00	545	22	424	3	CCS811
2022-01-05T10:20:46-03:00	473	11	487	13	CCS811
2022-01-05T10:20:47-03:00	545	22	475	11	CCS811
2022-01-05T10:20:48-03:00	539	21	472	10	CCS811
2022-01-05T10:20:49-03:00	518	17	427	4	CCS811
2022-01-05T10:20:50-03:00	549	22	487	13	CCS811
2022-01-05T10:20:51-03:00	545	22	400	0	CCS811
2022-01-05T10:20:52-03:00	564	24	485	12	CCS811
2022-01-05T10:20:53-03:00	472	10	503	15	CCS811
2022-01-05T10:20:54-03:00	565	25	400	0	CCS811
2022-01-05T10:20:55-03:00	425	3	539	21	CCS811
2022-01-05T10:20:56-03:00	577	26	545	22	CCS811
2022-01-05T10:20:57-03:00	581	27	411	1	CCS811
2022-01-05T10:20:58-03:00	569	25	441	6	CCS811
2022-01-05T10:20:59-03:00	581	27	498	14	CCS811
2022-01-05T10:21:00-03:00	570	25	482	12	CCS811
2022-01-05T10:21:01-03:00	575	26	575	26	CCS811
2022-01-05T10:21:02-03:00	478	11	520	18	CCS811
2022-01-05T10:21:03-03:00	575	26	581	27	CCS811
2022-01-05T10:21:04-03:00	565	25	465	9	CCS811
2022-01-05T10:21:05-03:00	488	13	577	26	CCS811
2022-01-05T10:21:06-03:00	464	9	530	19	CCS811
2022-01-05T10:21:07-03:00	591	29	461	9	CCS811
2022-01-05T10:21:08-03:00	570	25	496	14	CCS811
2022-01-05T10:21:09-03:00	432	4	594	29	CCS811
2022-01-05T10:21:10-03:00	596	29	515	17	CCS811
2022-01-05T10:21:11-03:00	425	3	589	28	CCS811
2022-01-05T10:21:12-03:00	435	5	607	31	CCS811
2022-01-05T10:21:13-03:00	565	25	607	31	CCS811
2022-01-05T10:21:14-03:00	614	32	575	26	CCS811
2022-01-05T10:21:15-03:00	603	30	472	10	CCS811
2022-01-05T10:21:16-03:00	518	17	569	25	CCS811
2022-01-05T10:21:17-03:00	581	27	607	31	CCS811
2022-01-05T10:21:18-03:00	575	26	588	28	CCS811
2022-01-05T10:21:19-03:00	483	12	615	32	CCS811
2022-01-05T10:21:20-03:00	615	32	555	23	CCS811
2022-01-05T10:21:21-03:00	446	7	581	27	CCS811
2022-01-05T10:21:22-03:00	602	30	502	15	CCS811
2022-01-05T10:21:23-03:00	626	34	577	26	CCS811
2022-01-05T10:21:24-03:00	459	8	618	33	CCS811
2022-01-05T10:21:25-03:00	633	35	575	26	CCS811
2022-01-05T10:21:26-03:00	473	11	626	34	CCS811
2022-01-05T10:21:27-03:00	650	38	518	17	CCS811
2022-01-05T10:21:28-03:00	629	34	607	31	CCS811
2022-01-05T10:21:29-03:00	549	22	633	35	CCS811
2022-01-05T10:21:30-03:00	500	15	623	33	CCS811
2022-01-05T10:21:31-03:00	623	33	488	13	CCS811
2022-01-05T10:21:32-03:00	611	32	640	36	CCS811
2022-01-05T10:21:33-03:00	633	35	530	19	CCS811
2022-01-05T10:21:34-03:00	623	33	488	13	CCS811
2022-01-05T10:21:35-03:00	637	36	640	36	CCS811
2022-01-05T10:21:36-03:00	500	15	640	36	CCS811
2022-01-05T10:21:37-03:00	646	37	505	15	CCS811
2022-01-05T10:21:38-03:00	537	20	645	37	CCS811
2022-01-05T10:21:39-03:00	653	38	488	13	CCS811
2022-01-05T10:21:40-03:00	530	19	640	36	CCS811
2022-01-05T10:21:41-03:00	653	38	488	13	CCS811
2022-01-05T10:21:42-03:00	478	11	645	37	CCS811
2022-01-05T10:21:43-03:00	555	23	594	29	CCS811
2022-01-05T10:21:44-03:00	640	36	602	30	CCS811
2022-01-05T10:21:45-03:00	650	38	493	14	CCS811
2022-01-05T10:21:46-03:00	660	39	527	19	CCS811
2022-01-05T10:21:47-03:00	565	25	652	38	CCS811
2022-01-05T10:21:48-03:00	686	43	597	30	CCS811
2022-01-05T10:21:49-03:00	640	36	659	39	CCS811
2022-01-05T10:21:50-03:00	555	23	652	38	CCS811
2022-01-05T10:21:51-03:00	657	39	498	14	CCS811
2022-01-05T10:21:52-03:00	671	41	493	14	CCS811
2022-01-05T10:21:53-03:00	678	42	505	15	CCS811
2022-01-05T10:21:54-03:00	660	39	652	38	CCS811
2022-01-05T10:21:55-03:00	502	15	668	40	CCS811
2022-01-05T10:21:56-03:00	518	17	567	25	CCS811
2022-01-05T10:21:57-03:00	700	45	551	23	CCS811
2022-01-05T10:21:58-03:00	700	45	588	28	CCS811
2022-01-05T10:21:59-03:00	708	46	699	45	CCS811
2022-01-05T10:22:00-03:00	653	38	539	21	CCS811
2022-01-05T10:22:01-03:00	708	46	577	26	CCS811
2022-01-05T10:22:02-03:00	710	47	678	42	CCS811
2022-01-05T10:22:03-03:00	708	46	551	23	CCS811
2022-01-05T10:22:04-03:00	708	46	607	31	CCS811
2022-01-05T10:22:05-03:00	617	33	678	42	CCS811
2022-01-05T10:22:06-03:00	530	19	702	46	CCS811
2022-01-05T10:22:07-03:00	570	25	708	46	CCS811
2022-01-05T10:22:08-03:00	708	46	527	19	CCS811
2022-01-05T10:22:09-03:00	733	50	615	32	CCS811
2022-01-05T10:22:10-03:00	710	47	678	42	CCS811
2022-01-05T10:22:11-03:00	626	34	668	40	CCS811
2022-01-05T10:22:12-03:00	710	47	536	20	CCS811
2022-01-05T10:22:13-03:00	737	51	702	46	CCS811
2022-01-05T10:22:14-03:00	759	54	686	43	CCS811
2022-01-05T10:22:15-03:00	700	45	626	34	CCS811
2022-01-05T10:22:16-03:00	602	30	735	51	CCS811
2022-01-05T10:22:17-03:00	614	32	735	51	CCS811
2022-01-05T10:22:18-03:00	737	51	588	28	CCS811
2022-01-05T10:22:19-03:00	737	51	569	25	CCS811
2022-01-05T10:22:20-03:00	617	33	735	51	CCS811
2022-01-05T10:22:21-03:00	617	33	742	52	CCS811
2022-01-05T10:22:22-03:00	752	53	611	32	CCS811
2022-01-05T10:22:23-03:00	708	46	746	52	CCS811
2022-01-05T10:22:24-03:00	744	52	588	28	CCS811
2022-01-05T10:22:25-03:00	611	32	746	52	CCS811
2022-01-05T10:22:26-03:00	759	54	640	36	CCS811
2022-01-05T10:22:27-03:00	614	32	754	53	CCS811
2022-01-05T10:22:28-03:00	780	57	589	28	CCS811
2022-01-05T10:22:29-03:00	626	34	754	53	CCS811
2022-01-05T10:22:30-03:00	780	57	686	43	CCS811
2022-01-05T10:22:31-03:00	737	51	652	38	CCS811
2022-01-05T10:22:32-03:00	565	25	746	52	CCS811
2022-01-05T10:22:33-03:00	569	25	746	52	CCS811
2022-01-05T10:22:34-03:00	615	32	749	53	CCS811
2022-01-05T10:22:35-03:00	640	36	746	52	CCS811
2022-01-05T10:22:36-03:00	780	57	551	23	CCS811
2022-01-05T10:22:37-03:00	785	58	623	33	CCS811
2022-01-05T10:22:38-03:00	798	60	564	24	CCS811
2022-01-05T10:22:39-03:00	768	56	645	37	CCS811
2022-01-05T10:22:40-03:00	708	46	746	52	CCS811
2022-01-05T10:22:41-03:00	763	55	686	43	CCS811
2022-01-05T10:22:42-03:00	780	57	702	46	CCS811
2022-01-05T10:22:43-03:00	800	60	742	52	CCS811
2022-01-05T10:22:44-03:00	768	56	770	56	CCS811
2022-01-05T10:22:45-03:00	692	44	754	53	CCS811
2022-01-05T10:22:46-03:00	772	56	640	36	CCS811
2022-01-05T10:22:47-03:00	780	57	659	39	CCS811
2022-01-05T10:22:48-03:00	785	58	730	50	CCS811
2022-01-05T10:22:49-03:00	785	58	686	43	CCS811
2022-01-05T10:22:50-03:00	800	60	749	53	CCS811
2022-01-05T10:22:51-03:00	825	64	754	53	CCS811
2022-01-05T10:22:52-03:00	602	30	785	58	CCS811
2022-01-05T10:22:53-03:00	772	56	785	58	CCS811
2022-01-05T10:22:54-03:00	800	60	735	51	CCS811
2022-01-05T10:22:55-03:00	726	49	589	28	CCS811
2022-01-05T10:22:56-03:00	575	26	746	52	CCS811
2022-01-05T10:22:57-03:00	597	30	785	58	CCS811
2022-01-05T10:22:58-03:00	710	47	772	56	CCS811
2022-01-05T10:22:59-03:00	637	36	754	53	CCS811
2022-01-05T10:23:00-03:00	763	55	607	31	CCS811
2022-01-05T10:23:01-03:00	806	61	652	38	CCS811
2022-01-05T10:23:02-03:00	715	47	808	62	CCS811
2022-01-05T10:23:03-03:00	589	28	808	62	CCS811
2022-01-05T10:23:04-03:00	671	41	815	63	CCS811
2022-01-05T10:23:05-03:00	806	61	645	37	CCS811
2022-01-05T10:23:06-03:00	791	59	785	58	CCS811
2022-01-05T10:23:07-03:00	800	60	770	56	CCS811
2022-01-05T10:23:08-03:00	800	60	808	62	CCS811
2022-01-05T10:23:09-03:00	611	32	804	61	CCS811
2022-01-05T10:23:10-03:00	840	67	772	56	CCS811
2022-01-05T10:23:11-03:00	798	60	602	30	CCS811
2022-01-05T10:23:12-03:00	832	65	668	40	CCS811
2022-01-05T10:23:13-03:00	836	66	746	52	CCS811
2022-01-05T10:23:14-03:00	840	67	800	60	CCS811
2022-01-05T10:23:15-03:00	815	63	618	33	CCS811
2022-01-05T10:23:16-03:00	846	67	800	60	CCS811
2022-01-05T10:23:17-03:00	863	70	808	62	CCS811
2022-01-05T10:23:18-03:00	768	56	808	62	CCS811
2022-01-05T10:23:19-03:00	832	65	763	55	CCS811
2022-01-05T10:23:20-03:00	840	67	772	56	CCS811
2022-01-05T10:23:21-03:00	840	67	804	61	CCS811
2022-01-05T10:23:22-03:00	825	64	808	62	CCS811
2022-01-05T10:23:23-03:00	836	66	668	40	CCS811
2022-01-05T10:23:24-03:00	749	53	742	52	CCS811
2022-01-05T10:23:25-03:00	791	59	730	50	CCS811
2022-01-05T10:23:26-03:00	840	67	633	35	CCS811
2022-01-05T10:23:27-03:00	686	43	623	33	CCS811
2022-01-05T10:23:28-03:00	791	59	659	39	CCS811
2022-01-05T10:23:29-03:00	728	49	715	47	CCS811
2022-01-05T10:23:30-03:00	840	67	626	34	CCS811
2022-01-05T10:23:31-03:00	791	59	626	34	CCS811
2022-01-05T10:23:32-03:00	692	44	666	40	CCS811
2022-01-05T10:23:33-03:00	825	64	682	42	CCS811
2022-01-05T10:23:34-03:00	637	36	846	67	CCS811
2022-01-05T10:23:35-03:00	840	67	840	67	CCS811
2022-01-05T10:23:36-03:00	846	67	821	64	CCS811
2022-01-05T10:23:37-03:00	840	67	800	60	CCS811
2022-01-05T10:23:38-03:00	791	59	682	42	CCS811
2022-01-05T10:23:39-03:00	629	34	678	42	CCS811
2022-01-05T10:23:40-03:00	846	67	853	69	CCS811
2022-01-05T10:23:41-03:00	846	67	834	66	CCS811
2022-01-05T10:23:42-03:00	836	66	846	67	CCS811
2022-01-05T10:23:43-03:00	798	60	834	66	CCS811
2022-01-05T10:23:44-03:00	895	75	855	69	CCS811
2022-01-05T10:23:45-03:00	863	70	834	66	CCS811
2022-01-05T10:23:46-03:00	726	49	728	49	CCS811
2022-01-05T10:23:47-03:00	821	64	785	58	CCS811
2022-01-05T10:23:48-03:00	868	71	846	67	CCS811
2022-01-05T10:23:49-03:00	868	71	840	67	CCS811
2022-01-05T10:23:50-03:00	637	36	666	40	CCS811
2022-01-05T10:23:51-03:00	855	69	815	63	CCS811
2022-01-05T10:23:52-03:00	874	72	853	69	CCS811
2022-01-05T10:23:53-03:00	646	37	659	39	CCS811
2022-01-05T10:23:54-03:00	874	72	694	44	CCS811
2022-01-05T10:23:55-03:00	897	75	853	69	CCS811
2022-01-05T10:23:56-03:00	897	75	855	69	CCS811
2022-01-05T10:23:57-03:00	895	75	853	69	CCS811
2022-01-05T10:23:58-03:00	708	46	754	53	CCS811
2022-01-05T10:23:59-03:00	646	37	645	37	CCS811
2022-01-05T10:24:00-03:00	726	49	652	38	CCS811
2022-01-05T10:24:01-03:00	846	67	746	52	CCS811
2022-01-05T10:24:02-03:00	895	75	877	72	CCS811
2022-01-05T10:24:03-03:00	780	57	785	58	CCS811
2022-01-05T10:24:04-03:00	785	58	659	39	CCS811
2022-01-05T10:24:05-03:00	882	73	885	73	CCS811
2022-01-05T10:24:06-03:00	897	75	885	73	CCS811
2022-01-05T10:24:07-03:00	905	76	891	74	CCS811
2022-01-05T10:24:08-03:00	660	39	668	40	CCS811
2022-01-05T10:24:09-03:00	749	53	702	46	CCS811
2022-01-05T10:24:10-03:00	668	40	668	40	CCS811
2022-01-05T10:24:11-03:00	927	80	682	42	CCS811
2022-01-05T10:24:12-03:00	905	76	905	76	CCS811
2022-01-05T10:24:13-03:00	897	75	885	73	CCS811
2022-01-05T10:24:14-03:00	650	38	800	60	CCS811
2022-01-05T10:24:15-03:00	940	82	821	64	CCS811
2022-01-05T10:24:16-03:00	897	75	891	74	CCS811
2022-01-05T10:24:17-03:00	692	44	785	58	CCS811
2022-01-05T10:24:19-03:00	657	39	714	47	CCS811
2022-01-05T10:24:20-03:00	700	45	742	52	CCS811
2022-01-05T10:24:21-03:00	918	78	730	50	CCS811
2022-01-05T10:24:22-03:00	744	52	853	69	CCS811
2022-01-05T10:24:23-03:00	918	78	735	51	CCS811
2022-01-05T10:24:24-03:00	940	82	891	74	CCS811
2022-01-05T10:24:25-03:00	951	83	905	76	CCS811
2022-01-05T10:24:26-03:00	683	43	808	62	CCS811
2022-01-05T10:24:27-03:00	940	82	821	64	CCS811
2022-01-05T10:24:28-03:00	949	83	907	77	CCS811
2022-01-05T10:24:29-03:00	923	79	905	76	CCS811
2022-01-05T10:24:30-03:00	949	83	918	78	CCS811
2022-01-05T10:24:31-03:00	949	83	925	79	CCS811
2022-01-05T10:24:32-03:00	949	83	933	81	CCS811
2022-01-05T10:24:33-03:00	995	90	699	45	CCS811
2022-01-05T10:24:34-03:00	951	83	949	83	CCS811
2022-01-05T10:24:35-03:00	927	80	715	47	CCS811
2022-01-05T10:24:36-03:00	990	89	746	52	CCS811
2022-01-05T10:24:37-03:00	949	83	708	46	CCS811
2022-01-05T10:24:38-03:00	951	83	846	67	CCS811
2022-01-05T10:24:39-03:00	951	83	933	81	CCS811
2022-01-05T10:24:40-03:00	686	43	699	45	CCS811
2022-01-05T10:24:41-03:00	940	82	708	46	CCS811
2022-01-05T10:24:42-03:00	897	75	933	81	CCS811
2022-01-05T10:24:43-03:00	918	78	821	64	CCS811
2022-01-05T10:24:44-03:00	846	67	840	67	CCS811
2022-01-05T10:24:45-03:00	686	43	925	79	CCS811
2022-01-05T10:24:46-03:00	836	66	951	83	CCS811
2022-01-05T10:24:47-03:00	951	83	808	62	CCS811
2022-01-05T10:24:48-03:00	699	45	905	76	CCS811
2022-01-05T10:24:49-03:00	692	44	735	51	CCS811
2022-01-05T10:24:50-03:00	972	87	730	50	CCS811
2022-01-05T10:24:51-03:00	967	86	977	87	CCS811
2022-01-05T10:24:52-03:00	840	67	905	76	CCS811
2022-01-05T10:24:53-03:00	972	87	983	88	CCS811
2022-01-05T10:24:54-03:00	874	72	853	69	CCS811
2022-01-05T10:24:55-03:00	1012	93	785	58	CCS811
2022-01-05T10:24:56-03:00	983	88	905	76	CCS811
2022-01-05T10:24:57-03:00	951	83	983	88	CCS811
2022-01-05T10:24:58-03:00	832	65	918	78	CCS811
2022-01-05T10:24:59-03:00	1004	92	770	56	CCS811
2022-01-05T10:25:00-03:00	1004	92	983	88	CCS811
2022-01-05T10:25:01-03:00	868	71	834	66	CCS811
2022-01-05T10:25:02-03:00	972	87	791	59	CCS811
2022-01-05T10:25:03-03:00	1014	93	800	60	CCS811
2022-01-05T10:25:04-03:00	836	66	933	81	CCS811
2022-01-05T10:25:05-03:00	983	88	728	49	CCS811
2022-01-05T10:25:06-03:00	1032	96	877	72	CCS811
2022-01-05T10:25:07-03:00	1012	93	983	88	CCS811
2022-01-05T10:25:08-03:00	990	89	983	88	CCS811
2022-01-05T10:25:09-03:00	983	88	800	60	CCS811
2022-01-05T10:25:10-03:00	913	78	983	88	CCS811
2022-01-05T10:25:11-03:00	1014	93	735	51	CCS811
2022-01-05T10:25:12-03:00	1041	97	891	74	CCS811
2022-01-05T10:25:13-03:00	1012	93	1012	93	CCS811
2022-01-05T10:25:14-03:00	983	88	1012	93	CCS811
2022-01-05T10:25:15-03:00	972	87	1012	93	CCS811
2022-01-05T10:25:16-03:00	983	88	1012	93	CCS811
2022-01-05T10:25:17-03:00	897	75	1004	92	CCS811
2022-01-05T10:25:18-03:00	1041	97	825	64	CCS811
2022-01-05T10:25:19-03:00	1012	93	742	52	CCS811
2022-01-05T10:25:20-03:00	1004	92	1004	92	CCS811
2022-01-05T10:25:21-03:00	1014	93	800	60	CCS811
2022-01-05T10:25:22-03:00	1056	99	825	64	CCS811
2022-01-05T10:25:23-03:00	1012	93	763	55	CCS811
2022-01-05T10:25:24-03:00	895	75	951	83	CCS811
2022-01-05T10:25:25-03:00	990	89	992	90	CCS811
2022-01-05T10:25:26-03:00	1041	97	815	63	CCS811
2022-01-05T10:25:27-03:00	882	73	949	83	CCS811
2022-01-05T10:25:28-03:00	815	63	992	90	CCS811
2022-01-05T10:25:29-03:00	825	64	1004	92	CCS811
2022-01-05T10:25:30-03:00	1068	101	949	83	CCS811
2022-01-05T10:25:31-03:00	1032	96	853	69	CCS811
2022-01-05T10:25:32-03:00	1047	98	834	66	CCS811
2022-01-05T10:25:33-03:00	1004	92	1014	93	CCS811
2022-01-05T10:25:34-03:00	1060	100	1029	95	CCS811
2022-01-05T10:25:35-03:00	1118	109	877	72	CCS811
2022-01-05T10:25:36-03:00	1153	114	1004	92	CCS811
2022-01-05T10:25:37-03:00	1228	126	840	67	CCS811
2022-01-05T10:25:38-03:00	1255	130	925	79	CCS811
2022-01-05T10:25:39-03:00	1266	131	855	69	CCS811
2022-01-05T10:25:40-03:00	967	86	1060	100	CCS811
2022-01-05T10:25:41-03:00	1198	121	1077	103	CCS811
2022-01-05T10:25:42-03:00	1060	100	1095	105	CCS811
2022-01-05T10:25:43-03:00	1397	151	1083	104	CCS811
2022-01-05T10:25:44-03:00	1544	174	891	74	CCS811
2022-01-05T10:25:45-03:00	1663	192	1029	95	CCS811
2022-01-05T10:25:46-03:00	1462	161	1302	137	CCS811
2022-01-05T10:25:47-03:00	1376	148	1360	146	CCS811
2022-01-05T10:25:48-03:00	1950	236	1349	144	CCS811
2022-01-05T10:25:49-03:00	2092	257	1095	105	CCS811
2022-01-05T10:25:50-03:00	2092	257	1274	133	CCS811
2022-01-05T10:25:51-03:00	2092	257	1259	130	CCS811
2022-01-05T10:25:52-03:00	2152	266	1420	155	CCS811
2022-01-05T10:25:53-03:00	2092	257	1295	136	CCS811
2022-01-05T10:25:54-03:00	2102	259	1195	121	CCS811
2022-01-05T10:25:55-03:00	1569	178	1495	166	CCS811
2022-01-05T10:25:56-03:00	2092	257	1420	155	CCS811
2022-01-05T10:25:57-03:00	1692	196	1495	166	CCS811
2022-01-05T10:25:58-03:00	2041	249	1397	151	CCS811
2022-01-05T10:25:59-03:00	2041	249	1259	130	CCS811
2022-01-05T10:26:00-03:00	1865	223	1495	166	CCS811
2022-01-05T10:26:01-03:00	1990	242	1341	143	CCS811
2022-01-05T10:26:02-03:00	2024	247	1507	168	CCS811
2022-01-05T10:26:03-03:00	1517	170	1482	164	CCS811
2022-01-05T10:26:04-03:00	1445	159	1429	156	CCS811
2022-01-05T10:26:05-03:00	1905	229	1134	111	CCS811
2022-01-05T10:26:06-03:00	1973	239	1184	119	CCS811
2022-01-05T10:26:07-03:00	1990	242	1441	158	CCS811
2022-01-05T10:26:08-03:00	1973	239	1441	158	CCS811
2022-01-05T10:26:09-03:00	1840	219	1408	153	CCS811
2022-01-05T10:26:10-03:00	2102	259	1259	130	CCS811
2022-01-05T10:26:11-03:00	1855	221	1330	141	CCS811
2022-01-05T10:26:12-03:00	2240	280	1441	158	CCS811
2022-01-05T10:26:13-03:00	2240	280	1118	109	CCS811
2022-01-05T10:26:14-03:00	1692	196	1482	164	CCS811
2022-01-05T10:26:15-03:00	2201	274	1252	129	CCS811
2022-01-05T10:26:16-03:00	1890	226	1507	168	CCS811
2022-01-05T10:26:17-03:00	2120	262	1441	158	CCS811
2022-01-05T10:26:18-03:00	1552	175	1517	170	CCS811
2022-01-05T10:26:19-03:00	1597	182	1534	172	CCS811
2022-01-05T10:26:20-03:00	2072	254	1482	164	CCS811
2022-01-05T10:26:21-03:00	1933	233	1302	137	CCS811
2022-01-05T10:26:22-03:00	2189	272	1285	134	CCS811
2022-01-05T10:26:23-03:00	2102	259	1584	180	CCS811
2022-01-05T10:26:24-03:00	1973	239	1429	156	CCS811
2022-01-05T10:26:25-03:00	2280	286	1702	198	CCS811
2022-01-05T10:26:26-03:00	2102	259	1743	204	CCS811
2022-01-05T10:26:27-03:00	2220	277	1773	209	CCS811
2022-01-05T10:26:28-03:00	3212	428	1360	146	CCS811
2022-01-05T10:26:29-03:00	3535	477	1462	161	CCS811
2022-01-05T10:26:30-03:00	3176	422	1634	187	CCS811
2022-01-05T10:26:31-03:00	4302	594	1678	194	CCS811
2022-01-05T10:26:32-03:00	4582	637	1912	230	CCS811
2022-01-05T10:26:33-03:00	4166	573	2247	281	CCS811
2022-01-05T10:26:34-03:00	3913	535	1717	200	CCS811
2022-01-05T10:26:35-03:00	3334	446	2024	247	CCS811
2022-01-05T10:26:36-03:00	4423	612	1860	222	CCS811
2022-01-05T10:26:37-03:00	4323	597	1879	225	CCS811
