2021-12-13T10:33:10-03:00	2623	338	3334	446	CCS811
2021-12-13T10:33:11-03:00	3923	536	2659	344	CCS811
2021-12-13T10:33:12-03:00	3824	521	3372	452	CCS811
2021-12-13T10:33:13-03:00	3681	499	2717	352	CCS811
2021-12-13T10:33:14-03:00	3923	536	2574	331	CCS811
2021-12-13T10:33:15-03:00	3149	418	3092	410	CCS811
2021-12-13T10:33:16-03:00	3959	542	2623	338	CCS811
2021-12-13T10:33:17-03:00	3296	441	3495	471	CCS811
2021-12-13T10:33:18-03:00	3923	536	2189	272	CCS811
2021-12-13T10:33:19-03:00	4000	548	2674	346	CCS811
2021-12-13T10:33:20-03:00	2318	292	3535	477	CCS811
2021-12-13T10:33:21-03:00	3185	424	3495	471	CCS811
2021-12-13T10:33:22-03:00	3923	536	2574	331	CCS811
2021-12-13T10:33:23-03:00	4122	567	2514	322	CCS811
2021-12-13T10:33:24-03:00	3563	481	3618	490	CCS811
2021-12-13T10:33:25-03:00	3040	402	3535	477	CCS811
2021-12-13T10:33:26-03:00	4045	555	2574	331	CCS811
2021-12-13T10:33:27-03:00	4262	588	2861	374	CCS811
2021-12-13T10:33:28-03:00	3824	521	3277	438	CCS811
2021-12-13T10:33:30-03:00	4262	588	2170	269	CCS811
2021-12-13T10:33:31-03:00	4335	599	2574	331	CCS811
2021-12-13T10:33:32-03:00	4214	581	3372	452	CCS811
2021-12-13T10:33:33-03:00	4045	555	3296	441	CCS811
2021-12-13T10:33:34-03:00	4435	614	2324	293	CCS811
2021-12-13T10:33:35-03:00	4435	614	2408	305	CCS811
2021-12-13T10:33:36-03:00	2380	301	3791	516	CCS811
2021-12-13T10:33:37-03:00	3865	527	2768	360	CCS811
2021-12-13T10:33:38-03:00	4505	625	2408	305	CCS811
2021-12-13T10:33:39-03:00	3149	418	3535	477	CCS811
2021-12-13T10:33:40-03:00	3959	542	2929	385	CCS811
2021-12-13T10:33:41-03:00	4214	581	2367	299	CCS811
2021-12-13T10:33:42-03:00	4729	659	2829	370	CCS811
2021-12-13T10:33:43-03:00	3923	536	3876	529	CCS811
2021-12-13T10:33:44-03:00	4556	633	3968	543	CCS811
2021-12-13T10:33:45-03:00	4435	614	3296	441	CCS811
2021-12-13T10:33:46-03:00	3780	514	4011	550	CCS811
2021-12-13T10:33:47-03:00	3959	542	3968	543	CCS811
2021-12-13T10:33:48-03:00	4435	614	3663	497	CCS811
2021-12-13T10:33:49-03:00	4608	641	3744	509	CCS811
2021-12-13T10:33:50-03:00	3149	418	3185	424	CCS811
2021-12-13T10:33:51-03:00	4840	676	4146	570	CCS811
2021-12-13T10:33:52-03:00	4556	633	3945	540	CCS811
2021-12-13T10:33:53-03:00	4435	614	4146	570	CCS811
2021-12-13T10:33:54-03:00	4729	659	2659	344	CCS811
2021-12-13T10:33:55-03:00	3515	474	3597	487	CCS811
2021-12-13T10:33:56-03:00	4505	625	2466	314	CCS811
2021-12-13T10:33:57-03:00	3185	424	2494	319	CCS811
2021-12-13T10:33:58-03:00	5116	718	4238	584	CCS811
2021-12-13T10:33:59-03:00	4784	667	4186	576	CCS811
2021-12-13T10:34:00-03:00	5197	730	3876	529	CCS811
2021-12-13T10:34:01-03:00	5001	700	2544	326	CCS811
2021-12-13T10:34:02-03:00	2847	372	2574	331	CCS811
2021-12-13T10:34:03-03:00	4385	607	4385	607	CCS811
2021-12-13T10:34:04-03:00	4840	676	4186	576	CCS811
2021-12-13T10:34:05-03:00	4840	676	4348	601	CCS811
2021-12-13T10:34:06-03:00	4122	567	4385	607	CCS811
2021-12-13T10:34:07-03:00	2768	360	4385	607	CCS811
2021-12-13T10:34:08-03:00	4435	614	3597	487	CCS811
2021-12-13T10:34:09-03:00	5393	760	2768	360	CCS811
2021-12-13T10:34:10-03:00	5499	776	4505	625	CCS811
2021-12-13T10:34:11-03:00	3734	507	4302	594	CCS811
2021-12-13T10:34:12-03:00	3681	499	2996	395	CCS811
2021-12-13T10:34:13-03:00	5424	765	3876	529	CCS811
2021-12-13T10:34:14-03:00	5393	760	3296	441	CCS811
2021-12-13T10:34:15-03:00	5499	776	4505	625	CCS811
2021-12-13T10:34:16-03:00	4122	567	2734	355	CCS811
2021-12-13T10:34:17-03:00	5566	787	4556	633	CCS811
2021-12-13T10:34:18-03:00	4505	625	4302	594	CCS811
2021-12-13T10:34:19-03:00	5001	700	3618	490	CCS811
2021-12-13T10:34:20-03:00	4729	659	4662	649	CCS811
2021-12-13T10:34:21-03:00	3923	536	2734	355	CCS811
2021-12-13T10:34:22-03:00	5499	776	4729	659	CCS811
2021-12-13T10:34:23-03:00	4214	581	2793	364	CCS811
2021-12-13T10:34:24-03:00	5630	796	4771	665	CCS811
2021-12-13T10:34:25-03:00	5116	718	4556	633	CCS811
2021-12-13T10:34:26-03:00	3923	536	4011	550	CCS811
2021-12-13T10:34:27-03:00	5566	787	4826	674	CCS811
2021-12-13T10:34:28-03:00	5499	776	4826	674	CCS811
2021-12-13T10:34:29-03:00	6044	859	4826	674	CCS811
2021-12-13T10:34:30-03:00	5393	760	3277	438	CCS811
2021-12-13T10:34:31-03:00	5630	796	4238	584	CCS811
2021-12-13T10:34:32-03:00	5974	849	4826	674	CCS811
2021-12-13T10:34:33-03:00	5424	765	4505	625	CCS811
2021-12-13T10:34:34-03:00	3221	429	3065	405	CCS811
2021-12-13T10:34:35-03:00	4505	625	4385	607	CCS811
2021-12-13T10:34:36-03:00	5056	709	2929	385	CCS811
2021-12-13T10:34:37-03:00	5890	836	3663	497	CCS811
2021-12-13T10:34:38-03:00	6243	890	4959	694	CCS811
2021-12-13T10:34:39-03:00	4505	625	3791	516	CCS811
2021-12-13T10:34:40-03:00	6315	901	4771	665	CCS811
2021-12-13T10:34:41-03:00	6315	901	5070	711	CCS811
2021-12-13T10:34:42-03:00	6147	875	5131	720	CCS811
2021-12-13T10:34:43-03:00	5566	787	3221	429	CCS811
2021-12-13T10:34:44-03:00	6315	901	5131	720	CCS811
2021-12-13T10:34:45-03:00	6381	911	5131	720	CCS811
2021-12-13T10:34:46-03:00	5805	823	3456	465	CCS811
2021-12-13T10:34:47-03:00	4045	555	3431	461	CCS811
2021-12-13T10:34:48-03:00	6473	925	4348	601	CCS811
2021-12-13T10:34:49-03:00	6593	943	3372	452	CCS811
2021-12-13T10:34:50-03:00	6593	943	5070	711	CCS811
2021-12-13T10:34:51-03:00	6593	943	5348	753	CCS811
2021-12-13T10:34:52-03:00	5197	730	4662	649	CCS811
2021-12-13T10:34:53-03:00	6593	943	5348	753	CCS811
2021-12-13T10:34:54-03:00	6593	943	5348	753	CCS811
2021-12-13T10:34:55-03:00	6745	966	5424	765	CCS811
2021-12-13T10:34:56-03:00	6951	998	5070	711	CCS811
2021-12-13T10:34:57-03:00	6862	984	5348	753	CCS811
2021-12-13T10:34:58-03:00	6661	953	5222	734	CCS811
2021-12-13T10:34:59-03:00	6951	998	5424	765	CCS811
2021-12-13T10:35:00-03:00	6745	966	5277	742	CCS811
2021-12-13T10:35:01-03:00	6147	875	5478	773	CCS811
2021-12-13T10:35:02-03:00	5805	823	3431	461	CCS811
2021-12-13T10:35:03-03:00	6862	984	5070	711	CCS811
2021-12-13T10:35:04-03:00	6593	943	5550	784	CCS811
2021-12-13T10:35:05-03:00	4729	659	4011	550	CCS811
2021-12-13T10:35:06-03:00	7257	1044	5016	703	CCS811
2021-12-13T10:35:07-03:00	6951	998	5691	806	CCS811
2021-12-13T10:35:08-03:00	7582	1094	5691	806	CCS811
2021-12-13T10:35:09-03:00	7031	1010	5691	806	CCS811
2021-12-13T10:35:10-03:00	7440	1072	5691	806	CCS811
2021-12-13T10:35:11-03:00	6745	966	3431	461	CCS811
2021-12-13T10:35:12-03:00	4045	555	5756	815	CCS811
2021-12-13T10:35:13-03:00	6951	998	5348	753	CCS811
2021-12-13T10:35:14-03:00	7685	1109	5131	720	CCS811
2021-12-13T10:35:15-03:00	7362	1060	4435	614	CCS811
2021-12-13T10:35:16-03:00	4335	599	4771	665	CCS811
2021-12-13T10:35:17-03:00	6661	953	3702	503	CCS811
2021-12-13T10:35:18-03:00	6381	911	4771	665	CCS811
2021-12-13T10:35:19-03:00	7362	1060	4505	625	CCS811
2021-12-13T10:35:20-03:00	7362	1060	4729	659	CCS811
2021-12-13T10:35:21-03:00	6381	911	4959	694	CCS811
2021-12-13T10:35:22-03:00	7440	1072	5222	734	CCS811
2021-12-13T10:35:23-03:00	7992	1156	3968	543	CCS811
2021-12-13T10:35:24-03:00	7753	1120	3618	490	CCS811
2021-12-13T10:35:25-03:00	6829	979	5277	742	CCS811
2021-12-13T10:35:26-03:00	7052	1013	5843	829	CCS811
2021-12-13T10:35:27-03:00	7753	1120	5957	846	CCS811
2021-12-13T10:35:28-03:00	7985	1155	6165	878	CCS811
2021-12-13T10:35:29-03:00	7560	1090	3945	540	CCS811
2021-12-13T10:35:30-03:00	7648	1104	5691	806	CCS811
2021-12-13T10:35:31-03:00	4662	649	6165	878	CCS811
2021-12-13T10:35:32-03:00	7992	1156	4959	694	CCS811
2021-12-13T10:35:33-03:00	7985	1155	6255	891	CCS811
2021-12-13T10:35:34-03:00	7045	1012	3702	503	CCS811
2021-12-13T10:35:35-03:00	5805	823	5957	846	CCS811
2021-12-13T10:35:36-03:00	7761	1121	3744	509	CCS811
2021-12-13T10:35:37-03:00	7440	1072	6027	857	CCS811
2021-12-13T10:35:38-03:00	4440	615	6165	878	CCS811
2021-12-13T10:35:39-03:00	7992	1156	3835	523	CCS811
2021-12-13T10:35:40-03:00	7320	1054	6498	928	CCS811
2021-12-13T10:35:41-03:00	7854	1135	5131	720	CCS811
2021-12-13T10:35:42-03:00	7854	1135	6255	891	CCS811
2021-12-13T10:35:43-03:00	7992	1156	4385	607	CCS811
2021-12-13T10:35:44-03:00	6038	858	5016	703	CCS811
2021-12-13T10:35:45-03:00	5353	754	6099	868	CCS811
2021-12-13T10:35:46-03:00	7306	1052	6399	913	CCS811
2021-12-13T10:35:47-03:00	7229	1040	4302	594	CCS811
2021-12-13T10:35:48-03:00	5131	720	4435	614	CCS811
2021-12-13T10:35:49-03:00	7761	1121	4302	594	CCS811
2021-12-13T10:35:50-03:00	7992	1156	3968	543	CCS811
2021-12-13T10:35:51-03:00	7663	1106	6706	960	CCS811
2021-12-13T10:35:52-03:00	6732	964	4505	625	CCS811
2021-12-13T10:35:53-03:00	7992	1156	6332	903	CCS811
2021-12-13T10:35:54-03:00	4427	613	4662	649	CCS811
2021-12-13T10:35:55-03:00	7348	1058	4435	614	CCS811
2021-12-13T10:35:56-03:00	7985	1155	4186	576	CCS811
2021-12-13T10:35:57-03:00	7476	1077	4348	601	CCS811
2021-12-13T10:35:58-03:00	7985	1155	6784	972	CCS811
2021-12-13T10:35:59-03:00	4479	621	6629	948	CCS811
2021-12-13T10:36:00-03:00	7790	1125	4146	570	CCS811
2021-12-13T10:36:01-03:00	7685	1109	5277	742	CCS811
2021-12-13T10:36:02-03:00	7992	1156	4556	633	CCS811
2021-12-13T10:36:03-03:00	7140	1026	4608	641	CCS811
2021-12-13T10:36:04-03:00	7746	1119	6498	928	CCS811
2021-12-13T10:36:05-03:00	7567	1091	4771	665	CCS811
2021-12-13T10:36:06-03:00	7992	1156	6099	868	CCS811
2021-12-13T10:36:07-03:00	5450	769	6984	1003	CCS811
2021-12-13T10:36:08-03:00	4784	667	6498	928	CCS811
2021-12-13T10:36:09-03:00	4530	629	5756	815	CCS811
2021-12-13T10:36:10-03:00	5998	852	6027	857	CCS811
2021-12-13T10:36:11-03:00	5827	826	6984	1003	CCS811
2021-12-13T10:36:12-03:00	7167	1030	6984	1003	CCS811
2021-12-13T10:36:13-03:00	4530	629	6706	960	CCS811
2021-12-13T10:36:14-03:00	7992	1156	4435	614	CCS811
2021-12-13T10:36:15-03:00	5849	830	7271	1046	CCS811
2021-12-13T10:36:16-03:00	6958	999	6905	990	CCS811
2021-12-13T10:36:17-03:00	7832	1132	5016	703	CCS811
2021-12-13T10:36:18-03:00	7992	1156	7271	1046	CCS811
2021-12-13T10:36:19-03:00	5856	831	7271	1046	CCS811
2021-12-13T10:36:20-03:00	7791	1125	4556	633	CCS811
2021-12-13T10:36:21-03:00	4479	621	7405	1067	CCS811
2021-12-13T10:36:22-03:00	6522	932	4662	649	CCS811
2021-12-13T10:36:23-03:00	7656	1105	5550	784	CCS811
2021-12-13T10:36:24-03:00	7086	1018	5016	703	CCS811
2021-12-13T10:36:25-03:00	7992	1156	4884	683	CCS811
2021-12-13T10:36:26-03:00	6399	913	6984	1003	CCS811
2021-12-13T10:36:27-03:00	4530	629	4662	649	CCS811
2021-12-13T10:36:28-03:00	7877	1139	7685	1109	CCS811
2021-12-13T10:36:29-03:00	7992	1156	7685	1109	CCS811
2021-12-13T10:36:30-03:00	4987	698	5478	773	CCS811
2021-12-13T10:36:31-03:00	7107	1021	5957	846	CCS811
2021-12-13T10:36:32-03:00	6836	980	5424	765	CCS811
2021-12-13T10:36:33-03:00	7992	1156	4505	625	CCS811
2021-12-13T10:36:34-03:00	7985	1155	7798	1127	CCS811
2021-12-13T10:36:35-03:00	7900	1142	5277	742	CCS811
2021-12-13T10:36:36-03:00	6430	918	7685	1109	CCS811
2021-12-13T10:36:37-03:00	7440	1072	6905	990	CCS811
2021-12-13T10:36:38-03:00	7341	1057	5070	711	CCS811
2021-12-13T10:36:39-03:00	7663	1106	5131	720	CCS811
2021-12-13T10:36:40-03:00	7992	1156	5478	773	CCS811
2021-12-13T10:36:41-03:00	6255	891	7187	1033	CCS811
2021-12-13T10:36:42-03:00	6945	997	7798	1127	CCS811
2021-12-13T10:36:43-03:00	5461	771	7992	1156	CCS811
2021-12-13T10:36:44-03:00	7861	1136	4803	670	CCS811
2021-12-13T10:36:45-03:00	7992	1156	7362	1060	CCS811
2021-12-13T10:36:46-03:00	4845	677	7985	1155	CCS811
2021-12-13T10:36:47-03:00	5614	794	7753	1120	CCS811
2021-12-13T10:36:48-03:00	4609	641	7985	1155	CCS811
2021-12-13T10:36:49-03:00	6931	994	7992	1156	CCS811
2021-12-13T10:36:50-03:00	7884	1140	7985	1155	CCS811
2021-12-13T10:36:51-03:00	7761	1121	5147	723	CCS811
2021-12-13T10:36:52-03:00	7761	1121	6070	863	CCS811
2021-12-13T10:36:53-03:00	5772	818	7985	1155	CCS811
2021-12-13T10:36:54-03:00	7992	1156	5147	723	CCS811
2021-12-13T10:36:55-03:00	7992	1156	5609	793	CCS811
2021-12-13T10:36:56-03:00	7575	1093	7992	1156	CCS811
2021-12-13T10:36:57-03:00	4609	641	7985	1155	CCS811
2021-12-13T10:36:58-03:00	7847	1134	7900	1142	CCS811
2021-12-13T10:36:59-03:00	6661	953	5471	772	CCS811
2021-12-13T10:37:00-03:00	6597	944	7985	1155	CCS811
2021-12-13T10:37:01-03:00	7992	1156	7583	1094	CCS811
2021-12-13T10:37:03-03:00	7440	1072	4884	683	CCS811
2021-12-13T10:37:04-03:00	6738	965	7985	1155	CCS811
2021-12-13T10:37:05-03:00	6165	878	5860	831	CCS811
2021-12-13T10:37:06-03:00	7984	1155	7992	1156	CCS811
2021-12-13T10:37:07-03:00	7752	1120	4812	672	CCS811
2021-12-13T10:37:08-03:00	4779	667	5615	794	CCS811
2021-12-13T10:37:09-03:00	7984	1155	7992	1156	CCS811
2021-12-13T10:37:10-03:00	7839	1133	5142	722	CCS811
2021-12-13T10:37:11-03:00	7538	1087	7899	1142	CCS811
2021-12-13T10:37:12-03:00	7839	1133	4907	686	CCS811
2021-12-13T10:37:13-03:00	7605	1097	6977	1001	CCS811
2021-12-13T10:37:14-03:00	4968	695	7985	1155	CCS811
2021-12-13T10:37:15-03:00	6411	915	7745	1118	CCS811
2021-12-13T10:37:16-03:00	4921	688	7992	1156	CCS811
2021-12-13T10:37:17-03:00	6332	903	7876	1138	CCS811
2021-12-13T10:37:18-03:00	7992	1156	6279	895	CCS811
2021-12-13T10:37:19-03:00	7985	1155	5332	751	CCS811
2021-12-13T10:37:20-03:00	7985	1155	6177	880	CCS811
2021-12-13T10:37:21-03:00	6674	955	5615	794	CCS811
2021-12-13T10:37:22-03:00	7869	1137	6713	961	CCS811
2021-12-13T10:37:23-03:00	7992	1156	7181	1033	CCS811
2021-12-13T10:37:24-03:00	5110	717	7985	1155	CCS811
2021-12-13T10:37:25-03:00	7753	1120	6809	976	CCS811
2021-12-13T10:37:26-03:00	7985	1155	5026	704	CCS811
2021-12-13T10:37:27-03:00	7876	1138	5923	841	CCS811
2021-12-13T10:37:28-03:00	7985	1155	7992	1156	CCS811
2021-12-13T10:37:29-03:00	5312	748	7752	1120	CCS811
2021-12-13T10:37:30-03:00	6610	946	7168	1031	CCS811
2021-12-13T10:37:31-03:00	7876	1138	7985	1155	CCS811
2021-12-13T10:37:32-03:00	7985	1155	6195	882	CCS811
2021-12-13T10:37:33-03:00	6790	973	6543	935	CCS811
2021-12-13T10:37:34-03:00	7992	1156	7334	1056	CCS811
2021-12-13T10:37:35-03:00	7892	1141	7985	1155	CCS811
2021-12-13T10:37:36-03:00	4870	680	6044	859	CCS811
2021-12-13T10:37:37-03:00	7892	1141	7334	1056	CCS811
2021-12-13T10:37:38-03:00	6524	932	7992	1156	CCS811
2021-12-13T10:37:39-03:00	7992	1156	7790	1125	CCS811
2021-12-13T10:37:40-03:00	6177	880	7985	1155	CCS811
2021-12-13T10:37:41-03:00	6945	997	5192	730	CCS811
2021-12-13T10:37:42-03:00	7992	1156	5493	775	CCS811
2021-12-13T10:37:43-03:00	7341	1057	7476	1077	CCS811
2021-12-13T10:37:44-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:37:45-03:00	4756	663	7992	1156	CCS811
2021-12-13T10:37:46-03:00	6112	870	5890	836	CCS811
2021-12-13T10:37:47-03:00	7761	1121	6641	950	CCS811
2021-12-13T10:37:48-03:00	6984	1003	7992	1156	CCS811
2021-12-13T10:37:49-03:00	7899	1142	6713	961	CCS811
2021-12-13T10:37:50-03:00	7271	1046	7899	1142	CCS811
2021-12-13T10:37:51-03:00	7065	1015	5363	756	CCS811
2021-12-13T10:37:52-03:00	7168	1031	5182	728	CCS811
2021-12-13T10:37:53-03:00	6863	984	5827	826	CCS811
2021-12-13T10:37:54-03:00	7664	1106	7992	1156	CCS811
2021-12-13T10:37:55-03:00	7761	1121	5182	728	CCS811
2021-12-13T10:37:56-03:00	7992	1156	5826	826	CCS811
2021-12-13T10:37:57-03:00	7341	1057	7985	1155	CCS811
2021-12-13T10:37:58-03:00	7984	1155	6368	909	CCS811
2021-12-13T10:37:59-03:00	5509	778	7985	1155	CCS811
2021-12-13T10:38:00-03:00	6971	1001	6279	895	CCS811
2021-12-13T10:38:01-03:00	7341	1057	7992	1156	CCS811
2021-12-13T10:38:02-03:00	7992	1156	5540	783	CCS811
2021-12-13T10:38:03-03:00	7454	1074	5750	815	CCS811
2021-12-13T10:38:04-03:00	4964	695	7854	1135	CCS811
2021-12-13T10:38:05-03:00	6048	860	7768	1122	CCS811
2021-12-13T10:38:06-03:00	5083	713	7174	1031	CCS811
2021-12-13T10:38:07-03:00	5895	837	7854	1135	CCS811
2021-12-13T10:38:08-03:00	5451	769	7568	1092	CCS811
2021-12-13T10:38:09-03:00	7271	1046	7985	1155	CCS811
2021-12-13T10:38:10-03:00	7992	1156	5172	726	CCS811
2021-12-13T10:38:11-03:00	7992	1156	7854	1135	CCS811
2021-12-13T10:38:12-03:00	7877	1139	7985	1155	CCS811
2021-12-13T10:38:13-03:00	6790	973	7854	1135	CCS811
2021-12-13T10:38:14-03:00	7877	1139	5060	709	CCS811
2021-12-13T10:38:15-03:00	7181	1033	6064	862	CCS811
2021-12-13T10:38:16-03:00	7992	1156	5338	752	CCS811
2021-12-13T10:38:17-03:00	6189	881	7992	1156	CCS811
2021-12-13T10:38:18-03:00	7161	1029	6436	919	CCS811
2021-12-13T10:38:19-03:00	7663	1106	7861	1136	CCS811
2021-12-13T10:38:20-03:00	6189	881	7985	1155	CCS811
2021-12-13T10:38:21-03:00	7985	1155	4988	698	CCS811
2021-12-13T10:38:22-03:00	4949	693	7985	1155	CCS811
2021-12-13T10:38:23-03:00	7992	1156	5152	723	CCS811
2021-12-13T10:38:24-03:00	7783	1124	7992	1156	CCS811
2021-12-13T10:38:25-03:00	4854	678	7884	1140	CCS811
2021-12-13T10:38:26-03:00	6809	976	5631	796	CCS811
2021-12-13T10:38:27-03:00	7984	1155	5561	786	CCS811
2021-12-13T10:38:28-03:00	7783	1124	7663	1106	CCS811
2021-12-13T10:38:29-03:00	5838	828	7663	1106	CCS811
2021-12-13T10:38:30-03:00	7992	1156	5222	734	CCS811
2021-12-13T10:38:31-03:00	7670	1107	7663	1106	CCS811
2021-12-13T10:38:32-03:00	6524	932	7884	1140	CCS811
2021-12-13T10:38:33-03:00	7567	1091	5929	842	CCS811
2021-12-13T10:38:34-03:00	7768	1122	7992	1156	CCS811
2021-12-13T10:38:35-03:00	6898	989	6297	898	CCS811
2021-12-13T10:38:36-03:00	7985	1155	7839	1133	CCS811
2021-12-13T10:38:37-03:00	4963	695	5843	829	CCS811
2021-12-13T10:38:38-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:38:39-03:00	5137	721	4968	695	CCS811
2021-12-13T10:38:40-03:00	7984	1155	7568	1092	CCS811
2021-12-13T10:38:41-03:00	7560	1090	7992	1156	CCS811
2021-12-13T10:38:42-03:00	6958	999	7907	1143	CCS811
2021-12-13T10:38:43-03:00	5419	764	5997	852	CCS811
2021-12-13T10:38:44-03:00	7984	1155	7761	1121	CCS811
2021-12-13T10:38:45-03:00	7454	1074	6059	862	CCS811
2021-12-13T10:38:46-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:38:47-03:00	7546	1088	6243	890	CCS811
2021-12-13T10:38:48-03:00	5878	834	5312	748	CCS811
2021-12-13T10:38:49-03:00	7627	1100	5112	717	CCS811
2021-12-13T10:38:50-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:38:51-03:00	6622	947	5493	775	CCS811
2021-12-13T10:38:52-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:38:53-03:00	7992	1156	5182	728	CCS811
2021-12-13T10:38:54-03:00	7992	1156	5867	832	CCS811
2021-12-13T10:38:55-03:00	7656	1105	7589	1095	CCS811
2021-12-13T10:38:56-03:00	7656	1105	7992	1156	CCS811
2021-12-13T10:38:57-03:00	4973	696	5718	810	CCS811
2021-12-13T10:38:58-03:00	7899	1142	7730	1116	CCS811
2021-12-13T10:38:59-03:00	7753	1120	7992	1156	CCS811
2021-12-13T10:39:00-03:00	6374	910	7992	1156	CCS811
2021-12-13T10:39:01-03:00	7899	1142	6076	864	CCS811
2021-12-13T10:39:02-03:00	5026	704	7752	1120	CCS811
2021-12-13T10:39:03-03:00	7985	1155	7664	1106	CCS811
2021-12-13T10:39:04-03:00	7992	1156	6998	1005	CCS811
2021-12-13T10:39:05-03:00	7985	1155	5054	709	CCS811
2021-12-13T10:39:06-03:00	5054	709	7992	1156	CCS811
2021-12-13T10:39:07-03:00	6622	947	7907	1143	CCS811
2021-12-13T10:39:08-03:00	7985	1155	5826	826	CCS811
2021-12-13T10:39:09-03:00	7985	1155	6430	918	CCS811
2021-12-13T10:39:10-03:00	7985	1155	6016	855	CCS811
2021-12-13T10:39:11-03:00	7992	1156	5257	739	CCS811
2021-12-13T10:39:12-03:00	5092	714	7806	1128	CCS811
2021-12-13T10:39:13-03:00	5980	850	7992	1156	CCS811
2021-12-13T10:39:14-03:00	6796	974	7992	1156	CCS811
2021-12-13T10:39:15-03:00	7992	1156	7208	1037	CCS811
2021-12-13T10:39:16-03:00	5040	706	5951	845	CCS811
2021-12-13T10:39:17-03:00	5040	706	5126	719	CCS811
2021-12-13T10:39:18-03:00	5353	754	5074	712	CCS811
2021-12-13T10:39:19-03:00	6905	990	5856	831	CCS811
2021-12-13T10:39:20-03:00	7992	1156	6931	994	CCS811
2021-12-13T10:39:21-03:00	7065	1015	7992	1156	CCS811
2021-12-13T10:39:22-03:00	7985	1155	5481	774	CCS811
2021-12-13T10:39:23-03:00	6977	1001	7985	1155	CCS811
2021-12-13T10:39:24-03:00	7992	1156	6147	875	CCS811
2021-12-13T10:39:25-03:00	7985	1155	5110	717	CCS811
2021-12-13T10:39:26-03:00	7306	1052	5110	717	CCS811
2021-12-13T10:39:27-03:00	7985	1155	6898	989	CCS811
2021-12-13T10:39:28-03:00	5222	734	7612	1098	CCS811
2021-12-13T10:39:29-03:00	7306	1052	7992	1156	CCS811
2021-12-13T10:39:30-03:00	7992	1156	6003	853	CCS811
2021-12-13T10:39:31-03:00	5353	754	7024	1009	CCS811
2021-12-13T10:39:32-03:00	7188	1034	7671	1107	CCS811
2021-12-13T10:39:33-03:00	7854	1135	6568	939	CCS811
2021-12-13T10:39:34-03:00	7992	1156	6159	877	CCS811
2021-12-13T10:39:35-03:00	7454	1074	5873	833	CCS811
2021-12-13T10:39:36-03:00	5478	773	5934	843	CCS811
2021-12-13T10:39:37-03:00	6635	949	7992	1156	CCS811
2021-12-13T10:39:38-03:00	7761	1121	7671	1107	CCS811
2021-12-13T10:39:39-03:00	5232	736	7992	1156	CCS811
2021-12-13T10:39:40-03:00	7454	1074	5451	769	CCS811
2021-12-13T10:39:41-03:00	7992	1156	6243	890	CCS811
2021-12-13T10:39:42-03:00	5907	838	7992	1156	CCS811
2021-12-13T10:39:43-03:00	5287	744	7671	1107	CCS811
2021-12-13T10:39:44-03:00	7761	1121	5343	753	CCS811
2021-12-13T10:39:45-03:00	7992	1156	5147	723	CCS811
2021-12-13T10:39:46-03:00	7243	1042	7768	1122	CCS811
2021-12-13T10:39:47-03:00	5096	715	7984	1155	CCS811
2021-12-13T10:39:48-03:00	6700	959	6183	881	CCS811
2021-12-13T10:39:49-03:00	7884	1140	7099	1020	CCS811
2021-12-13T10:39:50-03:00	7992	1156	6088	866	CCS811
2021-12-13T10:39:51-03:00	5985	850	6261	892	CCS811
2021-12-13T10:39:52-03:00	7362	1060	6424	917	CCS811
2021-12-13T10:39:53-03:00	5217	733	7992	1156	CCS811
2021-12-13T10:39:54-03:00	7884	1140	6111	870	CCS811
2021-12-13T10:39:55-03:00	6622	947	5536	782	CCS811
2021-12-13T10:39:56-03:00	7783	1124	7992	1156	CCS811
2021-12-13T10:39:57-03:00	7992	1156	6666	954	CCS811
2021-12-13T10:39:58-03:00	7715	1114	6925	994	CCS811
2021-12-13T10:39:59-03:00	6770	970	6725	963	CCS811
2021-12-13T10:40:00-03:00	6918	992	7984	1155	CCS811
2021-12-13T10:40:01-03:00	7306	1052	7391	1065	CCS811
2021-12-13T10:40:02-03:00	7992	1156	7984	1155	CCS811
2021-12-13T10:40:03-03:00	7877	1139	7984	1155	CCS811
2021-12-13T10:40:04-03:00	7292	1049	6267	893	CCS811
2021-12-13T10:40:05-03:00	5712	809	5525	780	CCS811
2021-12-13T10:40:06-03:00	7813	1129	7768	1122	CCS811
2021-12-13T10:40:07-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:40:08-03:00	5262	740	5531	781	CCS811
2021-12-13T10:40:09-03:00	7992	1156	7854	1135	CCS811
2021-12-13T10:40:10-03:00	6575	940	6116	870	CCS811
2021-12-13T10:40:11-03:00	5060	709	5531	781	CCS811
2021-12-13T10:40:12-03:00	7992	1156	7854	1135	CCS811
2021-12-13T10:40:13-03:00	6938	996	6249	891	CCS811
2021-12-13T10:40:14-03:00	5136	721	5587	790	CCS811
2021-12-13T10:40:15-03:00	7120	1023	7992	1156	CCS811
2021-12-13T10:40:16-03:00	7892	1141	7664	1106	CCS811
2021-12-13T10:40:17-03:00	7201	1036	6279	895	CCS811
2021-12-13T10:40:18-03:00	7663	1106	7985	1155	CCS811
