2021-11-09T19:43:51-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:43:57-03:00	-1	545	25	-1	475	25	MHZ19C
2021-11-09T19:44:03-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:09-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:15-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:21-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:27-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:33-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:39-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:45-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:51-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:44:57-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:45:03-03:00	552	545	25	-1	480	25	MHZ19C
2021-11-09T19:45:09-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:45:15-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:45:21-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:45:27-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:45:33-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:45:39-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:45:45-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:45:51-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:45:57-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:03-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:09-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:15-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:21-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:27-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:33-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:46:39-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:46:45-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:46:51-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:46:57-03:00	-1	550	25	-1	485	25	MHZ19C
2021-11-09T19:47:03-03:00	-1	555	25	491	485	25	MHZ19C
2021-11-09T19:47:09-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:47:15-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:47:21-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:47:27-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:47:33-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:47:39-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:47:45-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:47:51-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:47:57-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:48:03-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:48:09-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:48:15-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:48:20-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:48:26-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:48:32-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:48:38-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:48:44-03:00	-1	555	25	-1	490	25	MHZ19C
2021-11-09T19:48:50-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:48:56-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:49:02-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:08-03:00	564	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:14-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:49:20-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:49:26-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:32-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:38-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:49:44-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:50-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:49:56-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:50:02-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:08-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:14-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:20-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:26-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:32-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:38-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:44-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:50-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:50:56-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:02-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:08-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:51:30-03:00	566	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:36-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:42-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:48-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:51:54-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:00-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:06-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:12-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:18-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:24-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:52:30-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:36-03:00	-1	560	25	-1	495	25	MHZ19C
2021-11-09T19:52:42-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:52:48-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:52:54-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:00-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:06-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:12-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:22-03:00	572	565	25	-1	500	25	MHZ19C
2021-11-09T19:53:28-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:34-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:40-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:53:46-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:54:09-03:00	-1	565	25	-1	495	25	MHZ19C
2021-11-09T19:54:30-03:00	-1	565	25	-1	500	25	MHZ19C
2021-11-09T19:54:48-03:00	-1	570	25	-1	500	25	MHZ19C
2021-11-09T19:55:05-03:00	-1	570	25	-1	500	25	MHZ19C
2021-11-09T19:55:21-03:00	-1	570	25	507	500	25	MHZ19C
2021-11-09T19:55:36-03:00	-1	575	25	-1	500	25	MHZ19C
2021-11-09T19:55:49-03:00	-1	575	25	-1	500	25	MHZ19C
2021-11-09T19:56:02-03:00	-1	575	25	-1	505	25	MHZ19C
2021-11-09T19:56:14-03:00	-1	575	25	-1	505	25	MHZ19C
2021-11-09T19:56:25-03:00	-1	575	25	-1	510	25	MHZ19C
2021-11-09T19:56:36-03:00	-1	580	25	-1	510	25	MHZ19C
2021-11-09T19:56:46-03:00	-1	580	25	-1	515	25	MHZ19C
2021-11-09T19:56:55-03:00	-1	585	25	-1	515	25	MHZ19C
2021-11-09T19:57:03-03:00	-1	585	25	-1	520	25	MHZ19C
2021-11-09T19:57:10-03:00	-1	585	25	-1	525	25	MHZ19C
2021-11-09T19:57:17-03:00	-1	590	25	-1	525	25	MHZ19C
2021-11-09T19:57:24-03:00	598	590	25	-1	525	25	MHZ19C
2021-11-09T19:57:31-03:00	-1	590	25	-1	530	25	MHZ19C
2021-11-09T19:57:38-03:00	-1	595	25	-1	530	25	MHZ19C
2021-11-09T19:57:46-03:00	-1	595	25	-1	535	25	MHZ19C
2021-11-09T19:57:55-03:00	-1	595	25	-1	535	25	MHZ19C
2021-11-09T19:58:05-03:00	-1	600	25	-1	540	25	MHZ19C
2021-11-09T19:58:17-03:00	-1	605	25	-1	545	25	MHZ19C
2021-11-09T19:58:30-03:00	-1	605	25	-1	545	25	MHZ19C
2021-11-09T19:58:45-03:00	-1	610	25	-1	550	25	MHZ19C
2021-11-09T19:59:01-03:00	-1	615	25	-1	555	25	MHZ19C
2021-11-09T19:59:19-03:00	-1	615	25	-1	560	25	MHZ19C
2021-11-09T19:59:40-03:00	624	615	25	-1	560	25	MHZ19C
